"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-20 22:00","2022","02","20","22:00","-14.8","","-23.0","","50","","","M","14","","18","","","M","88.35","","","","-23","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-20 23:00","2022","02","20","23:00","-14.9","","-23.3","","49","","","M","12","","19","","","M","88.40","","","","-24","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-21 00:00","2022","02","21","00:00","-15.7","","-21.7","","60","","","M","13","","17","","","M","88.47","","","","-24","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-21 01:00","2022","02","21","01:00","-16.1","","-20.9","","67","","","M","12","","11","","","M","88.54","","","","-23","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-21 02:00","2022","02","21","02:00","-16.4","","-21.4","","66","","","M","13","","14","","","M","88.57","","","","-24","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-21 03:00","2022","02","21","03:00","-16.6","","-22.5","","61","","","M","13","","13","","","M","88.58","","","","-24","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-21 04:00","2022","02","21","04:00","-16.9","","-23.5","","57","","","M","12","","17","","","M","88.63","","","","-26","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-21 05:00","2022","02","21","05:00","-17.1","","-24.6","","53","","","M","14","","5","","","M","88.69","","","","-21","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-21 06:00","2022","02","21","06:00","-16.9","","-24.2","","54","","","M","11","","10","","","M","88.73","","","","-24","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-21 07:00","2022","02","21","07:00","-17.4","","-25.1","","52","","","M","12","","11","","","M","88.80","","","","-25","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-21 08:00","2022","02","21","08:00","-17.1","","-25.6","","49","","","M","11","","8","","","M","88.88","","","","-23","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-21 09:00","2022","02","21","09:00","-16.2","","-25.7","","45","","","M","9","","3","","","M","88.91","","","","-18","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-21 10:00","2022","02","21","10:00","-15.1","","-25.6","","41","","","M","5","","13","","","M","88.93","","","","-22","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-21 11:00","2022","02","21","11:00","-14.9","","-26.5","","37","","","M","6","","8","","","M","88.94","","","","-20","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-21 12:00","2022","02","21","12:00","-15.1","","-27.5","","35","","","M","6","","18","","","M","88.95","","","","-24","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-21 13:00","2022","02","21","13:00","-14.9","","-26.9","","36","","","M","13","","17","","","M","88.93","","","","-23","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-21 14:00","2022","02","21","14:00","-15.3","","-25.9","","41","","","M","12","","11","","","M","88.97","","","","-22","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-21 15:00","2022","02","21","15:00","-15.6","","-25.9","","42","","","M","11","","19","","","M","89.02","","","","-25","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-21 16:00","2022","02","21","16:00","-16.6","","-27.1","","41","","","M","11","","14","","","M","89.09","","","","-25","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-21 17:00","2022","02","21","17:00","-17.7","","-26.4","","47","","","M","14","","10","","","M","89.14","","","","-24","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-21 18:00","2022","02","21","18:00","-18.5","","-27.0","","48","","","M","12","","16","","","M","89.22","","","","-28","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-21 19:00","2022","02","21","19:00","-19.2","","-27.2","","50","","","M","13","","14","","","M","89.27","","","","-28","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-21 20:00","2022","02","21","20:00","-19.6","","-28.1","","48","","","M","12","","13","","","M","89.30","","","","-28","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-21 21:00","2022","02","21","21:00","-19.8","","-28.1","","49","","","M","12","","17","","","M","89.36","","","","-29","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-21 22:00","2022","02","21","22:00","-20.2","","-28.1","","50","","","M","12","","17","","","M","89.40","","","","-30","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-21 23:00","2022","02","21","23:00","-20.2","","-28.0","","51","","","M","12","","15","","","M","89.44","","","","-29","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-22 00:00","2022","02","22","00:00","-20.1","","-27.6","","52","","","M","11","","13","","","M","89.49","","","","-29","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-22 01:00","2022","02","22","01:00","-20.2","","-27.7","","52","","","M","10","","10","","","M","89.52","","","","-27","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-22 02:00","2022","02","22","02:00","-20.2","","-28.1","","50","","","M","11","","12","","","M","89.52","","","","-28","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-22 03:00","2022","02","22","03:00","-20.2","","-27.9","","51","","","M","8","","7","","","M","89.51","","","","-26","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-22 04:00","2022","02","22","04:00","-20.2","","-28.4","","49","","","M","12","","6","","","M","89.52","","","","-25","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-22 05:00","2022","02","22","05:00","-20.4","","-28.2","","51","","","M","11","","13","","","M","89.55","","","","-29","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-22 06:00","2022","02","22","06:00","-20.8","","-28.0","","53","","","M","11","","10","","","M","89.57","","","","-28","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-22 07:00","2022","02","22","07:00","-20.9","","-27.9","","54","","","M","8","","8","","","M","89.63","","","","-27","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-22 08:00","2022","02","22","08:00","-20.6","","-28.4","","50","","","M","7","","5","","","M","89.68","","","","-25","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-22 09:00","2022","02","22","09:00","-19.6","","-28.1","","48","","","M","10","","7","","","M","89.70","","","","-25","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-22 10:00","2022","02","22","10:00","-18.8","","-27.5","","47","","","M","16","","3","","","M","89.69","","","","-21","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-22 11:00","2022","02","22","11:00","-18.2","","-26.9","","47","","","M","14","","8","","","M","89.66","","","","-24","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-22 12:00","2022","02","22","12:00","-16.8","","-25.5","","48","","","M","12","","7","","","M","89.59","","","","-22","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-22 13:00","2022","02","22","13:00","-16.1","","-25.5","","45","","","M","16","","9","","","M","89.53","","","","-22","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-22 14:00","2022","02","22","14:00","-15.5","","-25.1","","45","","","M","11","","9","","","M","89.49","","","","-21","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-22 15:00","2022","02","22","15:00","-15.1","","-25.4","","42","","","M","11","","10","","","M","89.49","","","","-21","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-22 16:00","2022","02","22","16:00","-15.9","","-26.2","","42","","","M","12","","16","","","M","89.48","","","","-24","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-22 17:00","2022","02","22","17:00","-17.1","","-26.7","","44","","","M","12","","22","","","M","89.48","","","","-27","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-22 18:00","2022","02","22","18:00","-18.0","","-27.0","","46","","","M","12","","21","","","M","89.49","","","","-28","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-22 19:00","2022","02","22","19:00","-19.4","","-27.3","","50","","","M","12","","25","","","M","89.51","","","","-31","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-22 20:00","2022","02","22","20:00","-20.2","","-27.3","","54","","","M","12","","21","","","M","89.51","","","","-31","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-22 21:00","2022","02","22","21:00","-20.4","","-27.3","","55","","","M","6","","7","","","M","89.54","","","","-26","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-22 22:00","2022","02","22","22:00","-21.7","","-27.2","","62","","","M","9","","10","","","M","89.54","","","","-29","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-22 23:00","2022","02","22","23:00","-22.9","","-27.0","","70","","","M","3","","8","","","M","89.51","","","","-30","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-23 00:00","2022","02","23","00:00","-23.5","","-27.8","","68","","","M","36","","5","","","M","89.48","","","","-28","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-23 01:00","2022","02","23","01:00","-24.2","","-28.7","","67","","","M","1","","7","","","M","89.44","","","","-31","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-23 02:00","2022","02","23","02:00","-25.4","","-28.6","","74","","","M","5","","5","","","M","89.39","","","","-30","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-23 03:00","2022","02","23","03:00","-25.9","","-30.1","","68","","","M","33","","4","","","M","89.33","","","","-30","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-23 04:00","2022","02","23","04:00","-26.6","","-30.4","","71","","","M","34","","2","","","M","89.33","","","","-29","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-23 05:00","2022","02","23","05:00","-27.0","","-31.5","","67","","","M","8","","5","","","M","89.27","","","","-32","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-23 06:00","2022","02","23","06:00","-27.6","","-31.3","","72","","","M","2","","7","","","M","89.21","","","","-34","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-23 07:00","2022","02","23","07:00","-28.1","","-31.8","","72","","","M","1","","5","","","M","89.17","","","","-33","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-23 08:00","2022","02","23","08:00","-27.7","","-31.4","","72","","","M","36","","5","","","M","89.15","","","","-33","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-23 09:00","2022","02","23","09:00","-25.4","","-29.7","","68","","","M","4","","5","","","M","89.05","","","","-30","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-23 10:00","2022","02","23","10:00","-22.1","","-27.6","","62","","","M","3","","5","","","M","88.98","","","","-27","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-23 11:00","2022","02","23","11:00","-18.8","","-27.0","","50","","","M","31","","5","","","M","88.85","","","","-23","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-23 12:00","2022","02","23","12:00","-15.5","","-25.3","","43","","","M","18","","16","","","M","88.70","","","","-24","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-23 13:00","2022","02","23","13:00","-13.5","","-24.6","","40","","","M","17","","14","","","M","88.60","","","","-21","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-23 14:00","2022","02","23","14:00","-12.0","","-24.5","","35","","","M","16","","14","","","M","88.50","","","","-19","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-23 15:00","2022","02","23","15:00","-10.9","","-23.9","","34","","","M","18","","15","","","M","88.46","","","","-18","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-23 16:00","2022","02","23","16:00","-11.7","","-23.4","","38","","","M","18","","17","","","M","88.43","","","","-19","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-23 17:00","2022","02","23","17:00","-12.0","","-23.2","","40","","","M","17","","11","","","M","88.45","","","","-18","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-23 18:00","2022","02","23","18:00","-13.3","","-22.5","","46","","","M","22","","1","","","M","88.48","","","","-14","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-23 19:00","2022","02","23","19:00","-14.0","","-21.5","","54","","","M","11","","3","","","M","88.50","","","","-16","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-23 20:00","2022","02","23","20:00","-15.1","","-20.7","","63","","","M","36","","10","","","M","88.54","","","","-21","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-23 21:00","2022","02","23","21:00","-15.6","","-21.4","","61","","","M","1","","7","","","M","88.58","","","","-21","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-23 22:00","2022","02","23","22:00","-15.6","","-21.4","","62","","","M","2","","7","","","M","88.62","","","","-21","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-23 23:00","2022","02","23","23:00","-15.3","","-21.1","","62","","","M","36","","4","","","M","88.64","","","","-18","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-24 00:00","2022","02","24","00:00","-15.4","","-20.8","","64","","","M","34","","5","","","M","88.65","","","","-19","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-24 01:00","2022","02","24","01:00","-15.6","","-19.1","","75","","","M","1","","3","","","M","88.70","","","","-18","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-24 02:00","2022","02","24","02:00","-15.4","","-19.1","","74","","","M","35","","1","","","M","88.75","","","","-16","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-24 03:00","2022","02","24","03:00","-15.4","","-18.3","","79","","","M","32","","3","","","M","88.75","","","","-18","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-24 04:00","2022","02","24","04:00","-15.4","","-18.3","","79","","","M","30","","3","","","M","88.81","","","","-18","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-24 05:00","2022","02","24","05:00","-15.4","","-18.3","","79","","","M","32","","3","","","M","88.85","","","","-18","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-24 06:00","2022","02","24","06:00","-15.4","","-18.4","","79","","","M","31","","1","","","M","88.87","","","","-16","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-24 07:00","2022","02","24","07:00","-15.7","","-18.3","","81","","","M","1","","2","","","M","88.92","","","","-17","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-24 08:00","2022","02","24","08:00","-15.1","","-18.3","","77","","","M","3","","3","","","M","88.96","","","","-17","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-24 09:00","2022","02","24","09:00","-13.9","","-18.2","","70","","","M","4","","3","","","M","88.98","","","","-16","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-24 10:00","2022","02","24","10:00","-13.0","","-18.2","","65","","","M","9","","1","","","M","89.01","","","","-14","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-24 11:00","2022","02","24","11:00","-9.8","","-17.9","","52","","","M","22","","7","","","M","88.95","","","","-14","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-24 12:00","2022","02","24","12:00","-9.0","","-17.1","","52","","","M","18","","7","","","M","88.91","","","","-13","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-24 13:00","2022","02","24","13:00","-8.1","","-17.1","","49","","","M","20","","9","","","M","88.88","","","","-13","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-24 14:00","2022","02","24","14:00","-7.4","","-16.5","","48","","","M","17","","14","","","M","88.86","","","","-13","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-24 15:00","2022","02","24","15:00","-6.2","","-16.0","","46","","","M","19","","9","","","M","88.83","","","","-10","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-24 16:00","2022","02","24","16:00","-7.3","","-16.0","","50","","","M","19","","6","","","M","88.83","","","","-10","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-24 17:00","2022","02","24","17:00","-8.0","","-16.4","","51","","","M","16","","12","","","M","88.83","","","","-13","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-24 18:00","2022","02","24","18:00","-9.0","","-16.7","","54","","","M","17","","9","","","M","88.88","","","","-14","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-24 19:00","2022","02","24","19:00","-10.4","","-16.7","","60","","","M","32","","6","","","M","88.93","","","","-14","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-24 20:00","2022","02","24","20:00","-11.9","","-16.2","","71","","","M","1","","4","","","M","88.97","","","","-14","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-24 21:00","2022","02","24","21:00","-14.0","","-16.9","","79","","","M","35","","4","","","M","89.04","","","","-17","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-24 22:00","2022","02","24","22:00","-15.4","","-18.1","","80","","","M","36","","9","","","M","89.09","","","","-21","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-24 23:00","2022","02","24","23:00","-16.5","","-19.0","","82","","","M","3","","7","","","M","89.12","","","","-22","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-25 00:00","2022","02","25","00:00","-17.3","","-19.8","","81","","","M","2","","10","","","M","89.14","","","","-24","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-25 01:00","2022","02","25","01:00","-17.9","","-20.4","","81","","","M","36","","5","","","M","89.18","","","","-22","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-25 02:00","2022","02","25","02:00","-18.4","","-21.0","","80","","","M","1","","10","","","M","89.21","","","","-25","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-25 03:00","2022","02","25","03:00","-19.0","","-21.7","","79","","","M","1","","9","","","M","89.23","","","","-26","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-25 04:00","2022","02","25","04:00","-19.5","","-22.3","","79","","","M","36","","7","","","M","89.24","","","","-25","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-25 05:00","2022","02","25","05:00","-19.8","","-22.6","","79","","","M","36","","8","","","M","89.26","","","","-26","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-25 06:00","2022","02","25","06:00","-20.0","","-22.9","","78","","","M","36","","8","","","M","89.29","","","","-26","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-25 07:00","2022","02","25","07:00","-19.6","","-22.5","","78","","","M","36","","7","","","M","89.32","","","","-25","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-25 08:00","2022","02","25","08:00","-19.2","","-22.2","","77","","","M","1","","7","","","M","89.35","","","","-25","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-25 09:00","2022","02","25","09:00","-17.8","","-20.7","","78","","","M","3","","5","","","M","89.32","","","","-22","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-25 10:00","2022","02","25","10:00","-14.3","","-18.6","","70","","","M","9","","3","","","M","89.25","","","","-16","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-25 11:00","2022","02","25","11:00","-8.5","","-14.9","","60","","","M","18","","13","","","M","89.17","","","","-14","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-25 12:00","2022","02","25","12:00","-7.0","","-15.0","","53","","","M","18","","26","","","M","89.11","","","","-15","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-25 13:00","2022","02","25","13:00","-6.4","","-15.0","","51","","","M","18","","22","","","M","89.04","","","","-14","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-25 14:00","2022","02","25","14:00","-5.7","","-14.7","","50","","","M","19","","16","","","M","89.01","","","","-12","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-25 15:00","2022","02","25","15:00","-5.7","","-14.5","","50","","","M","17","","17","","","M","89.01","","","","-12","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-25 16:00","2022","02","25","16:00","-6.8","","-14.8","","53","","","M","19","","17","","","M","88.99","","","","-13","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-25 17:00","2022","02","25","17:00","-7.2","","-14.5","","57","","","M","19","","17","","","M","89.00","","","","-14","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-25 18:00","2022","02","25","18:00","-7.4","","-14.3","","58","","","M","18","","20","","","M","89.05","","","","-15","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-25 19:00","2022","02","25","19:00","-8.1","","-14.4","","61","","","M","20","","3","","","M","89.15","","","","-10","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-25 20:00","2022","02","25","20:00","-10.8","","-14.7","","73","","","M","35","","3","","","M","89.20","","","","-13","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-25 21:00","2022","02","25","21:00","-12.1","","-15.4","","76","","","M","36","","10","","","M","89.27","","","","-18","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-25 22:00","2022","02","25","22:00","-13.3","","-16.5","","77","","","M","1","","5","","","M","89.34","","","","-17","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-25 23:00","2022","02","25","23:00","-14.1","","-17.0","","79","","","M","1","","5","","","M","89.37","","","","-18","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-26 00:00","2022","02","26","00:00","-14.7","","-17.5","","80","","","M","2","","7","","","M","89.40","","","","-19","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-26 01:00","2022","02","26","01:00","-15.5","","-18.2","","80","","","M","2","","9","","","M","89.40","","","","-21","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-26 02:00","2022","02","26","02:00","-15.8","","-18.4","","81","","","M","2","","7","","","M","89.41","","","","-21","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-26 03:00","2022","02","26","03:00","-15.6","","-18.5","","79","","","M","1","","7","","","M","89.41","","","","-21","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-26 04:00","2022","02","26","04:00","-15.9","","-18.8","","79","","","M","36","","5","","","M","89.44","","","","-20","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-26 05:00","2022","02","26","05:00","-16.3","","-19.0","","79","","","M","36","","5","","","M","89.45","","","","-20","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-26 06:00","2022","02","26","06:00","-16.6","","-19.2","","81","","","M","2","","4","","","M","89.51","","","","-20","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-26 07:00","2022","02","26","07:00","-16.5","","-19.2","","80","","","M","36","","5","","","M","89.54","","","","-20","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-26 08:00","2022","02","26","08:00","-15.6","","-18.6","","78","","","M","1","","5","","","M","89.51","","","","-19","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-26 09:00","2022","02","26","09:00","-13.2","","-17.2","","72","","","M","1","","3","","","M","89.46","","","","-15","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-26 10:00","2022","02","26","10:00","-10.7","","-15.4","","69","","","M","2","","6","","","M","89.40","","","","-14","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-26 11:00","2022","02","26","11:00","-5.9","","-12.2","","62","","","M","18","","16","","","M","89.32","","","","-12","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-26 12:00","2022","02","26","12:00","-3.5","","-12.0","","52","","","M","18","","21","","","M","89.21","","","","-10","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-26 13:00","2022","02","26","13:00","-2.1","","-12.2","","46","","","M","17","","26","","","M","89.09","","","","-9","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-26 14:00","2022","02","26","14:00","-1.0","","-12.4","","42","","","M","19","","18","","","M","89.00","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-26 15:00","2022","02","26","15:00","-0.6","","-12.0","","42","","","M","17","","23","","","M","88.94","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-26 16:00","2022","02","26","16:00","-0.9","","-12.1","","42","","","M","17","","27","","","M","88.90","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-26 17:00","2022","02","26","17:00","-1.2","","-12.2","","43","","","M","16","","15","","","M","88.86","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-26 18:00","2022","02","26","18:00","-1.5","","-12.0","","45","","","M","16","","19","","","M","88.85","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-26 19:00","2022","02","26","19:00","-1.6","","-12.4","","44","","","M","16","","13","","","M","88.85","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-26 20:00","2022","02","26","20:00","-1.8","","-12.7","","43","","","M","17","","12","","","M","88.83","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-26 21:00","2022","02","26","21:00","-2.0","","-13.1","","43","","","M","18","","13","","","M","88.82","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-26 22:00","2022","02","26","22:00","-1.7","","-13.6","","40","","","M","16","","14","","","M","88.79","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-26 23:00","2022","02","26","23:00","-1.6","","-13.5","","40","","","M","15","","16","","","M","88.78","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-27 00:00","2022","02","27","00:00","-1.5","","-13.0","","41","","","M","17","","12","","","M","88.77","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-27 01:00","2022","02","27","01:00","-1.0","","-13.2","","39","","","M","18","","14","","","M","88.77","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-27 02:00","2022","02","27","02:00","-0.9","","-12.8","","40","","","M","16","","11","","","M","88.72","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-27 03:00","2022","02","27","03:00","-0.6","","-12.4","","41","","","M","17","","25","","","M","88.72","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-27 04:00","2022","02","27","04:00","-0.9","","-10.6","","48","","","M","15","","17","","","M","88.76","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-27 05:00","2022","02","27","05:00","-0.5","","-10.8","","46","","","M","17","","18","","","M","88.74","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-27 06:00","2022","02","27","06:00","-0.4","","-10.4","","47","","","M","17","","16","","","M","88.77","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-27 07:00","2022","02","27","07:00","-0.8","","-8.7","","55","","","M","16","","13","","","M","88.81","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-27 08:00","2022","02","27","08:00","-1.4","","-7.7","","63","","","M","14","","17","","","M","88.84","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-27 09:00","2022","02","27","09:00","-1.0","","-8.1","","59","","","M","15","","13","","","M","88.80","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-27 10:00","2022","02","27","10:00","-1.3","","-6.1","","70","","","M","16","","30","","","M","88.77","","","","-8","","NA"
