"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-27 17:00","2022","04","27","17:00","6.4","","-5.4","","43","","","M","16","","16","","","M","87.96","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-27 18:00","2022","04","27","18:00","5.4","","-4.5","","49","","","M","20","","11","","","M","88.05","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-27 19:00","2022","04","27","19:00","3.0","","-2.7","","66","","","M","24","","5","","","M","88.10","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-27 20:00","2022","04","27","20:00","2.4","","-3.1","","67","","","M","16","","5","","","M","88.14","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-27 21:00","2022","04","27","21:00","3.0","","-3.1","","64","","","M","17","","10","","","M","88.17","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-27 22:00","2022","04","27","22:00","2.5","","-3.0","","67","","","M","16","","3","","","M","88.17","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-27 23:00","2022","04","27","23:00","2.1","","-3.3","","67","","","M","17","","7","","","M","88.18","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-28 00:00","2022","04","28","00:00","1.6","","-3.6","","68","","","M","19","","10","","","M","88.17","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-28 01:00","2022","04","28","01:00","1.6","","-3.9","","67","","","M","18","","16","","","M","88.15","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-28 02:00","2022","04","28","02:00","0.6","","-4.1","","71","","","M","17","","8","","","M","88.16","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-28 03:00","2022","04","28","03:00","-0.6","","-4.5","","75","","","M","18","","9","","","M","88.18","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-28 04:00","2022","04","28","04:00","-0.1","","-4.4","","73","","","M","16","","4","","","M","88.19","","","","-1","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-28 05:00","2022","04","28","05:00","-3.2","","-5.2","","86","","","M","36","","10","","","M","88.18","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-28 06:00","2022","04","28","06:00","-2.1","","-4.8","","81","","","M","0","","1","","","M","88.21","","","","-2","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-28 07:00","2022","04","28","07:00","0.8","","-3.7","","72","","","M","36","","5","","","M","88.16","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-28 08:00","2022","04","28","08:00","4.9","","-4.9","","49","","","M","17","","14","","","M","88.10","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-28 09:00","2022","04","28","09:00","7.3","","-5.2","","40","","","M","17","","4","","","M","88.06","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-28 10:00","2022","04","28","10:00","7.8","","-10.2","","27","","","M","27","","4","","","M","88.01","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-28 11:00","2022","04","28","11:00","8.0","","-10.7","","25","","","M","24","","14","","","M","87.94","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-28 12:00","2022","04","28","12:00","8.6","","-10.6","","25","","","M","17","","18","","","M","87.91","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-28 13:00","2022","04","28","13:00","10.0","","-8.6","","26","","","M","16","","13","","","M","87.84","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-28 14:00","2022","04","28","14:00","9.8","","-9.9","","24","","","M","17","","17","","","M","87.80","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-28 15:00","2022","04","28","15:00","10.3","","-9.8","","23","","","M","18","","16","","","M","87.77","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-28 16:00","2022","04","28","16:00","10.1","","-8.8","","25","","","M","24","","10","","","M","87.79","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-28 17:00","2022","04","28","17:00","8.7","","-8.9","","28","","","M","17","","10","","","M","87.80","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-28 18:00","2022","04","28","18:00","8.3","","-7.9","","31","","","M","20","","4","","","M","87.84","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-28 19:00","2022","04","28","19:00","6.8","","-7.6","","35","","","M","11","","4","","","M","87.88","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-28 20:00","2022","04","28","20:00","3.0","","-5.7","","53","","","M","30","","3","","","M","87.96","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-28 21:00","2022","04","28","21:00","1.8","","-6.4","","54","","","M","6","","4","","","M","88.02","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-28 22:00","2022","04","28","22:00","0.5","","-7.0","","57","","","M","6","","4","","","M","88.07","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-28 23:00","2022","04","28","23:00","-1.2","","-7.1","","64","","","M","1","","9","","","M","88.10","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-29 00:00","2022","04","29","00:00","-2.5","","-6.6","","74","","","M","34","","4","","","M","88.17","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-29 01:00","2022","04","29","01:00","-2.3","","-6.2","","75","","","M","1","","6","","","M","88.22","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-29 02:00","2022","04","29","02:00","-2.8","","-7.1","","73","","","M","1","","9","","","M","88.27","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-29 03:00","2022","04","29","03:00","-3.7","","-6.7","","80","","","M","36","","9","","","M","88.32","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-29 04:00","2022","04","29","04:00","-4.2","","-6.5","","85","","","M","36","","6","","","M","88.39","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-29 05:00","2022","04","29","05:00","-4.6","","-7.0","","84","","","M","36","","10","","","M","88.49","","","","-9","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-29 06:00","2022","04","29","06:00","-3.5","","-6.2","","81","","","M","1","","3","","","M","88.57","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-29 07:00","2022","04","29","07:00","0.1","","-5.5","","66","","","M","2","","6","","","M","88.58","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-29 08:00","2022","04","29","08:00","3.2","","-7.2","","47","","","M","2","","3","","","M","88.59","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-29 09:00","2022","04","29","09:00","7.0","","-8.1","","33","","","M","18","","11","","","M","88.58","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-29 10:00","2022","04","29","10:00","8.8","","-9.7","","26","","","M","18","","9","","","M","88.56","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-29 11:00","2022","04","29","11:00","10.8","","-10.7","","21","","","M","17","","9","","","M","88.53","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-29 12:00","2022","04","29","12:00","12.2","","-8.3","","23","","","M","21","","10","","","M","88.51","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-29 13:00","2022","04","29","13:00","11.4","","-10.3","","21","","","M","14","","16","","","M","88.51","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-29 14:00","2022","04","29","14:00","13.0","","-10.4","","19","","","M","17","","9","","","M","88.50","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-29 15:00","2022","04","29","15:00","12.1","","-11.2","","19","","","M","13","","5","","","M","88.50","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-29 16:00","2022","04","29","16:00","12.2","","-11.3","","18","","","M","27","","10","","","M","88.52","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-29 17:00","2022","04","29","17:00","11.8","","-9.0","","22","","","M","19","","13","","","M","88.54","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-29 18:00","2022","04","29","18:00","9.4","","-7.5","","30","","","M","18","","9","","","M","88.60","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-29 19:00","2022","04","29","19:00","7.6","","-4.5","","42","","","M","19","","9","","","M","88.67","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-29 20:00","2022","04","29","20:00","6.0","","-3.5","","51","","","M","16","","5","","","M","88.73","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-29 21:00","2022","04","29","21:00","4.4","","-4.2","","53","","","M","17","","3","","","M","88.75","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-29 22:00","2022","04","29","22:00","2.9","","-4.1","","60","","","M","15","","5","","","M","88.78","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-29 23:00","2022","04","29","23:00","1.3","","-4.3","","66","","","M","19","","4","","","M","88.83","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-30 00:00","2022","04","30","00:00","0.6","","-4.3","","70","","","M","9","","5","","","M","88.82","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-30 01:00","2022","04","30","01:00","-1.5","","-5.0","","77","","","M","36","","10","","","M","88.83","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-30 02:00","2022","04","30","02:00","-2.0","","-5.5","","77","","","M","1","","9","","","M","88.84","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-30 03:00","2022","04","30","03:00","-2.8","","-5.6","","81","","","M","1","","8","","","M","88.82","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-30 04:00","2022","04","30","04:00","-2.9","","-5.5","","82","","","M","36","","6","","","M","88.80","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-30 05:00","2022","04","30","05:00","-3.2","","-5.4","","84","","","M","36","","5","","","M","88.78","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-30 06:00","2022","04","30","06:00","-2.0","","-5.2","","78","","","M","1","","8","","","M","88.75","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-30 07:00","2022","04","30","07:00","0.9","","-4.2","","69","","","M","1","","4","","","M","88.68","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-30 08:00","2022","04","30","08:00","4.7","","-3.8","","54","","","M","3","","4","","","M","88.59","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-30 09:00","2022","04","30","09:00","8.1","","-3.5","","44","","","M","6","","3","","","M","88.50","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-30 10:00","2022","04","30","10:00","10.4","","-5.2","","33","","","M","23","","9","","","M","88.42","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-30 11:00","2022","04","30","11:00","11.7","","-7.1","","26","","","M","13","","13","","","M","88.38","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-30 12:00","2022","04","30","12:00","12.3","","-6.0","","27","","","M","21","","11","","","M","88.35","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-30 13:00","2022","04","30","13:00","13.1","","-5.0","","28","","","M","20","","10","","","M","88.30","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-30 14:00","2022","04","30","14:00","11.5","","-4.8","","32","","","M","13","","16","","","M","88.29","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-30 15:00","2022","04","30","15:00","11.6","","-3.7","","34","","","M","23","","3","","","M","88.27","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-30 16:00","2022","04","30","16:00","10.3","","-3.2","","38","","","M","3","","4","","","M","88.30","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-30 17:00","2022","04","30","17:00","9.7","","-1.6","","45","","","M","16","","10","","","M","88.35","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-30 18:00","2022","04","30","18:00","8.6","","-0.2","","54","","","M","14","","5","","","M","88.38","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-30 19:00","2022","04","30","19:00","7.3","","0.4","","62","","","M","36","","5","","","M","88.41","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-30 20:00","2022","04","30","20:00","5.9","","2.0","","75","","","M","1","","9","","","M","88.46","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-30 21:00","2022","04","30","21:00","5.8","","1.7","","75","","","M","34","","12","","","M","88.47","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-30 22:00","2022","04","30","22:00","5.5","","1.5","","76","","","M","34","","10","","","M","88.48","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-30 23:00","2022","04","30","23:00","5.1","","1.5","","77","","","M","35","","8","","","M","88.49","","","","","","NA"
