"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-07 21:00","2022","05","07","21:00","3.4","","3.1","","98","","","M","17","","10","","","M","87.07","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-07 22:00","2022","05","07","22:00","3.1","","2.9","","99","","","M","18","","14","","","M","87.05","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-07 23:00","2022","05","07","23:00","3.5","","1.4","","86","","","M","13","","11","","","M","87.02","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-08 00:00","2022","05","08","00:00","3.4","","1.8","","89","","","M","18","","5","","","M","87.02","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-08 01:00","2022","05","08","01:00","2.9","","1.6","","91","","","M","18","","13","","","M","86.99","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-08 02:00","2022","05","08","02:00","2.7","","1.8","","94","","","M","18","","8","","","M","86.96","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-08 03:00","2022","05","08","03:00","2.6","","0.5","","86","","","M","15","","15","","","M","86.97","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-08 04:00","2022","05","08","04:00","2.3","","0.3","","87","","","M","17","","15","","","M","86.97","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-08 05:00","2022","05","08","05:00","1.7","","-0.3","","86","","","M","17","","19","","","M","86.98","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-08 06:00","2022","05","08","06:00","1.8","","-0.9","","83","","","M","17","","19","","","M","87.00","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-08 07:00","2022","05","08","07:00","2.1","","-1.1","","80","","","M","16","","17","","","M","86.99","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-08 08:00","2022","05","08","08:00","3.0","","-1.5","","72","","","M","17","","18","","","M","86.96","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-08 09:00","2022","05","08","09:00","3.8","","-2.5","","63","","","M","18","","22","","","M","86.93","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-08 10:00","2022","05","08","10:00","4.4","","-2.6","","60","","","M","20","","17","","","M","86.90","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-08 11:00","2022","05","08","11:00","4.9","","-2.0","","61","","","M","19","","17","","","M","86.88","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-08 12:00","2022","05","08","12:00","4.3","","-2.8","","60","","","M","19","","16","","","M","86.88","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-08 13:00","2022","05","08","13:00","3.9","","-0.3","","74","","","M","17","","19","","","M","86.87","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-08 14:00","2022","05","08","14:00","5.6","","-0.8","","63","","","M","18","","19","","","M","86.86","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-08 15:00","2022","05","08","15:00","4.6","","-1.9","","63","","","M","17","","23","","","M","86.86","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-08 16:00","2022","05","08","16:00","4.8","","-2.0","","61","","","M","18","","18","","","M","86.86","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-08 17:00","2022","05","08","17:00","3.9","","-2.2","","65","","","M","18","","22","","","M","86.87","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-08 18:00","2022","05","08","18:00","3.5","","-1.3","","70","","","M","17","","14","","","M","86.87","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-08 19:00","2022","05","08","19:00","3.5","","-1.4","","71","","","M","16","","10","","","M","86.87","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-08 20:00","2022","05","08","20:00","3.2","","-2.1","","68","","","M","16","","8","","","M","86.90","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-08 21:00","2022","05","08","21:00","2.7","","-2.7","","68","","","M","16","","15","","","M","86.89","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-08 22:00","2022","05","08","22:00","2.2","","-2.4","","72","","","M","18","","13","","","M","86.89","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-08 23:00","2022","05","08","23:00","1.7","","-1.7","","78","","","M","18","","11","","","M","86.88","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-09 00:00","2022","05","09","00:00","0.8","","-0.8","","89","","","M","18","","13","","","M","86.89","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-09 01:00","2022","05","09","01:00","0.5","","-0.2","","94","","","M","18","","14","","","M","86.89","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-09 02:00","2022","05","09","02:00","0.4","","-0.5","","94","","","M","17","","15","","","M","86.88","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-09 03:00","2022","05","09","03:00","0.3","","-0.3","","95","","","M","17","","14","","","M","86.90","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-09 04:00","2022","05","09","04:00","0.2","","-0.2","","97","","","M","18","","14","","","M","86.92","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-09 05:00","2022","05","09","05:00","0.2","","0.2","","100","","","M","18","","8","","","M","86.96","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-09 06:00","2022","05","09","06:00","0.2","","0.2","","100","","","M","19","","4","","","M","87.01","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-09 07:00","2022","05","09","07:00","0.2","","0.2","","100","","","M","21","","4","","","M","87.05","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-09 08:00","2022","05","09","08:00","1.0","","1.0","","100","","","M","21","","3","","","M","87.08","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-09 09:00","2022","05","09","09:00","2.4","","1.4","","94","","","M","22","","9","","","M","87.09","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-09 10:00","2022","05","09","10:00","3.3","","3.3","","100","","","M","18","","13","","","M","87.11","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-09 11:00","2022","05","09","11:00","4.7","","0.6","","75","","","M","17","","13","","","M","87.11","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-09 12:00","2022","05","09","12:00","7.0","","0.4","","63","","","M","19","","18","","","M","87.08","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-09 13:00","2022","05","09","13:00","7.6","","-0.2","","58","","","M","18","","21","","","M","87.06","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-09 14:00","2022","05","09","14:00","7.7","","-1.6","","52","","","M","17","","21","","","M","87.09","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-09 15:00","2022","05","09","15:00","6.4","","0.6","","67","","","M","17","","13","","","M","87.17","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-09 16:00","2022","05","09","16:00","7.2","","-1.1","","56","","","M","18","","14","","","M","87.22","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-09 17:00","2022","05","09","17:00","5.9","","-1.0","","61","","","M","18","","15","","","M","87.26","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-09 18:00","2022","05","09","18:00","5.5","","-0.9","","64","","","M","18","","14","","","M","87.36","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-09 19:00","2022","05","09","19:00","3.7","","0.9","","82","","","M","12","","6","","","M","87.44","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-09 20:00","2022","05","09","20:00","3.7","","0.7","","81","","","M","18","","17","","","M","87.50","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-09 21:00","2022","05","09","21:00","3.4","","0.3","","80","","","M","19","","7","","","M","87.57","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-09 22:00","2022","05","09","22:00","3.4","","-0.4","","76","","","M","17","","9","","","M","87.62","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-09 23:00","2022","05","09","23:00","3.4","","-1.0","","73","","","M","17","","14","","","M","87.66","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-10 00:00","2022","05","10","00:00","2.8","","-0.7","","77","","","M","17","","19","","","M","87.70","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-10 01:00","2022","05","10","01:00","2.8","","-1.2","","75","","","M","17","","19","","","M","87.72","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-10 02:00","2022","05","10","02:00","2.8","","-1.7","","72","","","M","19","","12","","","M","87.75","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-10 03:00","2022","05","10","03:00","3.0","","-2.4","","67","","","M","18","","19","","","M","87.80","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-10 04:00","2022","05","10","04:00","2.9","","-2.6","","67","","","M","18","","22","","","M","87.83","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-10 05:00","2022","05","10","05:00","3.2","","-2.7","","65","","","M","16","","14","","","M","87.89","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-10 06:00","2022","05","10","06:00","3.8","","-2.9","","62","","","M","20","","11","","","M","87.95","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-10 07:00","2022","05","10","07:00","4.5","","-3.1","","58","","","M","19","","17","","","M","87.99","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-10 08:00","2022","05","10","08:00","5.2","","-2.8","","56","","","M","17","","15","","","M","88.03","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-10 09:00","2022","05","10","09:00","6.4","","-2.9","","52","","","M","17","","24","","","M","88.04","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-10 10:00","2022","05","10","10:00","7.6","","-2.7","","48","","","M","18","","23","","","M","88.07","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-10 11:00","2022","05","10","11:00","8.1","","-3.1","","45","","","M","17","","19","","","M","88.08","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-10 12:00","2022","05","10","12:00","8.5","","-4.8","","39","","","M","16","","21","","","M","88.09","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-10 13:00","2022","05","10","13:00","8.8","","-3.7","","41","","","M","16","","23","","","M","88.10","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-10 14:00","2022","05","10","14:00","10.3","","-3.1","","39","","","M","16","","22","","","M","88.13","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-10 15:00","2022","05","10","15:00","9.9","","-4.2","","37","","","M","18","","25","","","M","88.18","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-10 16:00","2022","05","10","16:00","10.0","","-3.9","","37","","","M","17","","15","","","M","88.26","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-10 17:00","2022","05","10","17:00","9.0","","-3.6","","41","","","M","17","","21","","","M","88.32","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-10 18:00","2022","05","10","18:00","6.7","","-1.7","","55","","","M","18","","14","","","M","88.39","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-10 19:00","2022","05","10","19:00","6.0","","-1.2","","60","","","M","24","","3","","","M","88.46","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-10 20:00","2022","05","10","20:00","5.3","","-1.0","","64","","","M","24","","2","","","M","88.53","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-10 21:00","2022","05","10","21:00","4.6","","-0.8","","68","","","M","26","","4","","","M","88.59","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-10 22:00","2022","05","10","22:00","4.6","","-1.8","","63","","","M","16","","9","","","M","88.62","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-10 23:00","2022","05","10","23:00","4.3","","-1.7","","65","","","M","23","","4","","","M","88.65","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-11 00:00","2022","05","11","00:00","2.4","","-1.3","","77","","","M","22","","5","","","M","88.68","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-11 01:00","2022","05","11","01:00","1.3","","-1.6","","81","","","M","12","","4","","","M","88.68","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-11 02:00","2022","05","11","02:00","3.1","","-2.2","","68","","","M","18","","10","","","M","88.69","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-11 03:00","2022","05","11","03:00","0.3","","-2.6","","80","","","M","4","","4","","","M","88.73","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-11 04:00","2022","05","11","04:00","-1.4","","-2.9","","90","","","M","2","","9","","","M","88.76","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-11 05:00","2022","05","11","05:00","-1.8","","-2.1","","98","","","M","1","","8","","","M","88.80","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-05-11 06:00","2022","05","11","06:00","-0.3","","-1.8","","90","","","M","2","","5","","","M","88.81","","","","-2","","NA"
