"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-27 07:00","2020","02","27","07:00","-8.6","","-9.9","","90","","","M","36","","8","","","M","89.40","","","","-13","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-27 08:00","2020","02","27","08:00","-8.1","","-9.5","","90","","","M","36","","12","","","M","89.41","","","","-14","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-27 09:00","2020","02","27","09:00","-5.7","","-7.8","","86","","","M","16","","2","","","M","89.37","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-27 10:00","2020","02","27","10:00","1.4","","-4.4","","66","","","M","18","","12","","","M","89.37","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-27 11:00","2020","02","27","11:00","3.5","","-4.3","","57","","","M","17","","21","","","M","89.36","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-27 12:00","2020","02","27","12:00","4.0","","-4.3","","55","","","M","16","","22","","","M","89.31","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-27 13:00","2020","02","27","13:00","5.0","","-4.3","","51","","","M","16","","15","","","M","89.27","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-27 14:00","2020","02","27","14:00","4.7","","-4.2","","53","","","M","17","","23","","","M","89.21","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-27 15:00","2020","02","27","15:00","4.6","","-3.8","","54","","","M","18","","18","","","M","89.20","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-27 16:00","2020","02","27","16:00","4.5","","-3.7","","55","","","M","18","","17","","","M","89.22","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-27 17:00","2020","02","27","17:00","4.3","","-3.4","","57","","","M","21","","9","","","M","89.22","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-27 18:00","2020","02","27","18:00","3.7","","-3.1","","61","","","M","16","","7","","","M","89.19","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-27 19:00","2020","02","27","19:00","4.4","","-2.9","","59","","","M","15","","13","","","M","89.21","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-27 20:00","2020","02","27","20:00","4.2","","-2.5","","62","","","M","17","","8","","","M","89.19","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-27 21:00","2020","02","27","21:00","4.1","","-2.4","","62","","","M","18","","17","","","M","89.16","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-27 22:00","2020","02","27","22:00","4.0","","-2.4","","63","","","M","17","","15","","","M","89.11","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-27 23:00","2020","02","27","23:00","4.2","","-2.4","","62","","","M","16","","20","","","M","89.07","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-28 00:00","2020","02","28","00:00","3.9","","-2.3","","64","","","M","17","","23","","","M","89.05","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-28 01:00","2020","02","28","01:00","3.9","","-2.2","","64","","","M","16","","22","","","M","89.02","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-28 02:00","2020","02","28","02:00","3.6","","-2.0","","67","","","M","15","","13","","","M","88.99","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-28 03:00","2020","02","28","03:00","3.8","","-1.9","","67","","","M","15","","17","","","M","88.92","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-28 04:00","2020","02","28","04:00","3.8","","-1.6","","68","","","M","16","","12","","","M","88.88","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-28 05:00","2020","02","28","05:00","3.7","","-1.9","","67","","","M","15","","16","","","M","88.84","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-28 06:00","2020","02","28","06:00","3.8","","-2.2","","65","","","M","14","","13","","","M","88.79","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-28 07:00","2020","02","28","07:00","4.0","","-2.2","","64","","","M","14","","14","","","M","88.75","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-28 08:00","2020","02","28","08:00","4.4","","-2.3","","62","","","M","14","","19","","","M","88.72","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-28 09:00","2020","02","28","09:00","5.1","","-1.8","","61","","","M","14","","22","","","M","88.67","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-28 10:00","2020","02","28","10:00","6.1","","-1.0","","60","","","M","15","","15","","","M","88.62","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-28 11:00","2020","02","28","11:00","6.6","","-1.4","","57","","","M","16","","20","","","M","88.53","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-28 12:00","2020","02","28","12:00","6.9","","-1.2","","57","","","M","17","","15","","","M","88.43","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-28 13:00","2020","02","28","13:00","7.9","","-1.4","","52","","","M","18","","19","","","M","88.31","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-28 14:00","2020","02","28","14:00","8.3","","-1.3","","51","","","M","18","","14","","","M","88.21","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-28 15:00","2020","02","28","15:00","8.0","","-1.5","","51","","","M","18","","13","","","M","88.11","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-28 16:00","2020","02","28","16:00","7.9","","-1.6","","51","","","M","18","","10","","","M","88.03","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-28 17:00","2020","02","28","17:00","5.5","","-1.2","","62","","","M","15","","3","","","M","87.97","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-28 18:00","2020","02","28","18:00","3.0","","-1.2","","74","","","M","25","","4","","","M","87.88","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-28 19:00","2020","02","28","19:00","4.4","","-1.6","","65","","","M","20","","7","","","M","87.78","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-28 20:00","2020","02","28","20:00","4.1","","-1.9","","65","","","M","21","","3","","","M","87.67","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-28 21:00","2020","02","28","21:00","7.4","","-3.7","","45","","","M","18","","9","","","M","87.54","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-28 22:00","2020","02","28","22:00","7.5","","-3.6","","45","","","M","15","","14","","","M","87.43","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-28 23:00","2020","02","28","23:00","8.3","","-4.4","","40","","","M","17","","28","","","M","87.29","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-29 00:00","2020","02","29","00:00","7.7","","-4.9","","40","","","M","16","","27","","","M","87.17","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-29 01:00","2020","02","29","01:00","7.0","","-5.4","","41","","","M","16","","28","","","M","87.10","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-29 02:00","2020","02","29","02:00","6.2","","-5.8","","42","","","M","17","","29","","","M","87.07","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-29 03:00","2020","02","29","03:00","4.0","","-3.9","","57","","","M","18","","22","","","M","87.11","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-29 04:00","2020","02","29","04:00","1.7","","-3.3","","70","","","M","17","","23","","","M","87.17","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-29 05:00","2020","02","29","05:00","2.8","","-6.6","","50","","","M","18","","17","","","M","87.18","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-29 06:00","2020","02","29","06:00","2.8","","-8.9","","42","","","M","15","","23","","","M","87.23","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-29 07:00","2020","02","29","07:00","1.6","","-8.2","","48","","","M","18","","17","","","M","87.29","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-29 08:00","2020","02","29","08:00","1.6","","-8.8","","46","","","M","18","","21","","","M","87.32","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-29 09:00","2020","02","29","09:00","1.2","","-8.2","","50","","","M","16","","26","","","M","87.36","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-29 10:00","2020","02","29","10:00","0.9","","-7.6","","53","","","M","18","","16","","","M","87.39","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-29 11:00","2020","02","29","11:00","1.4","","-6.2","","57","","","M","16","","28","","","M","87.40","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-29 12:00","2020","02","29","12:00","1.4","","-6.7","","55","","","M","15","","10","","","M","87.43","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-29 13:00","2020","02","29","13:00","1.3","","-5.8","","59","","","M","17","","26","","","M","87.42","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-29 14:00","2020","02","29","14:00","2.7","","-7.7","","46","","","M","16","","16","","","M","87.45","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-29 15:00","2020","02","29","15:00","2.0","","-6.8","","52","","","M","18","","22","","","M","87.55","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-29 16:00","2020","02","29","16:00","2.3","","-7.2","","50","","","M","15","","14","","","M","87.62","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-29 17:00","2020","02","29","17:00","2.4","","-7.8","","47","","","M","14","","10","","","M","87.71","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-29 18:00","2020","02","29","18:00","1.7","","-7.1","","52","","","M","17","","14","","","M","87.82","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-29 19:00","2020","02","29","19:00","0.6","","-5.6","","63","","","M","17","","14","","","M","87.92","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-29 20:00","2020","02","29","20:00","0.2","","-5.7","","65","","","M","21","","3","","","M","88.02","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-29 21:00","2020","02","29","21:00","0.0","","-5.8","","65","","","M","16","","5","","","M","88.09","","","","-2","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-29 22:00","2020","02","29","22:00","-0.7","","-6.0","","67","","","M","15","","2","","","M","88.18","","","","-1","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-29 23:00","2020","02","29","23:00","-1.7","","-5.9","","73","","","M","27","","2","","","M","88.26","","","","-2","","NA"
