"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-20 22:00","2020","04","20","22:00","5.7","","-1.4","","60","","","M","36","","4","","","M","88.39","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-20 23:00","2020","04","20","23:00","3.1","","-2.2","","69","","","M","1","","10","","","M","88.41","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-21 00:00","2020","04","21","00:00","1.7","","-2.7","","73","","","M","36","","10","","","M","88.44","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-21 01:00","2020","04","21","01:00","0.1","","-2.7","","81","","","M","21","","3","","","M","88.47","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-21 02:00","2020","04","21","02:00","-0.9","","-3.3","","84","","","M","1","","9","","","M","88.46","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-21 03:00","2020","04","21","03:00","-1.7","","-3.5","","87","","","M","36","","8","","","M","88.48","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-21 04:00","2020","04","21","04:00","-1.9","","-3.6","","88","","","M","34","","7","","","M","88.51","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-21 05:00","2020","04","21","05:00","-1.9","","-3.6","","89","","","M","35","","7","","","M","88.52","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-21 06:00","2020","04","21","06:00","-1.0","","-3.0","","86","","","M","36","","8","","","M","88.52","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-21 07:00","2020","04","21","07:00","2.4","","-1.8","","74","","","M","2","","4","","","M","88.47","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-21 08:00","2020","04","21","08:00","11.0","","1.1","","50","","","M","18","","19","","","M","88.37","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-21 09:00","2020","04","21","09:00","13.8","","0.8","","41","","","M","16","","23","","","M","88.31","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-21 10:00","2020","04","21","10:00","14.7","","-0.8","","34","","","M","15","","19","","","M","88.30","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-21 11:00","2020","04","21","11:00","16.0","","-1.1","","31","","","M","14","","22","","","M","88.26","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-21 12:00","2020","04","21","12:00","16.6","","-1.7","","28","","","M","32","","3","","","M","88.22","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-21 13:00","2020","04","21","13:00","17.5","","-1.4","","27","","","M","17","","12","","","M","88.21","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-21 14:00","2020","04","21","14:00","16.6","","-2.3","","27","","","M","19","","16","","","M","88.25","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-21 15:00","2020","04","21","15:00","17.1","","-1.4","","28","","","M","15","","14","","","M","88.25","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-21 16:00","2020","04","21","16:00","16.0","","-2.6","","28","","","M","17","","9","","","M","88.27","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-21 17:00","2020","04","21","17:00","15.3","","-2.7","","29","","","M","16","","10","","","M","88.30","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-21 18:00","2020","04","21","18:00","14.0","","-2.7","","31","","","M","4","","6","","","M","88.35","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-21 19:00","2020","04","21","19:00","13.2","","-2.9","","33","","","M","18","","19","","","M","88.41","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-21 20:00","2020","04","21","20:00","11.9","","-3.3","","34","","","M","21","","7","","","M","88.48","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-21 21:00","2020","04","21","21:00","10.0","","-3.0","","40","","","M","27","","4","","","M","88.54","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-21 22:00","2020","04","21","22:00","8.3","","-2.3","","47","","","M","22","","3","","","M","88.55","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-21 23:00","2020","04","21","23:00","6.3","","-2.4","","53","","","M","21","","3","","","M","88.60","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-22 00:00","2020","04","22","00:00","4.4","","-2.0","","63","","","M","36","","6","","","M","88.62","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-22 01:00","2020","04","22","01:00","2.4","","-2.2","","72","","","M","36","","5","","","M","88.59","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-22 02:00","2020","04","22","02:00","1.0","","-2.3","","79","","","M","33","","4","","","M","88.57","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-22 03:00","2020","04","22","03:00","0.9","","-3.0","","75","","","M","31","","3","","","M","88.59","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-22 04:00","2020","04","22","04:00","0.6","","-3.5","","74","","","M","36","","9","","","M","88.57","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-22 05:00","2020","04","22","05:00","0.1","","-3.5","","77","","","M","2","","5","","","M","88.52","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-22 06:00","2020","04","22","06:00","0.7","","-3.2","","75","","","M","35","","8","","","M","88.49","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-22 07:00","2020","04","22","07:00","8.0","","-1.3","","52","","","M","19","","8","","","M","88.47","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-22 08:00","2020","04","22","08:00","9.7","","-2.5","","42","","","M","18","","22","","","M","88.42","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-22 09:00","2020","04","22","09:00","10.8","","-2.9","","38","","","M","18","","22","","","M","88.36","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-22 10:00","2020","04","22","10:00","12.7","","-2.4","","35","","","M","18","","19","","","M","88.36","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-22 11:00","2020","04","22","11:00","12.8","","-2.8","","34","","","M","18","","22","","","M","88.32","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-22 12:00","2020","04","22","12:00","13.6","","-2.8","","32","","","M","15","","20","","","M","88.23","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-22 13:00","2020","04","22","13:00","14.3","","-3.2","","30","","","M","17","","18","","","M","88.19","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-22 14:00","2020","04","22","14:00","12.9","","-3.6","","31","","","M","18","","11","","","M","88.21","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-22 15:00","2020","04","22","15:00","13.5","","-3.1","","31","","","M","16","","18","","","M","88.16","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-22 16:00","2020","04","22","16:00","13.0","","-2.8","","33","","","M","18","","17","","","M","88.15","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-22 17:00","2020","04","22","17:00","11.4","","-1.4","","41","","","M","16","","19","","","M","88.12","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-22 18:00","2020","04","22","18:00","10.0","","-0.1","","49","","","M","19","","17","","","M","88.12","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-22 19:00","2020","04","22","19:00","9.1","","-0.5","","51","","","M","16","","9","","","M","88.15","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-22 20:00","2020","04","22","20:00","8.3","","0.6","","58","","","M","17","","15","","","M","88.18","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-22 21:00","2020","04","22","21:00","7.5","","1.1","","64","","","M","19","","11","","","M","88.22","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-22 22:00","2020","04","22","22:00","6.6","","1.3","","69","","","M","15","","12","","","M","88.21","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-22 23:00","2020","04","22","23:00","6.5","","1.6","","71","","","M","17","","15","","","M","88.21","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-23 00:00","2020","04","23","00:00","5.8","","1.8","","75","","","M","18","","12","","","M","88.22","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-23 01:00","2020","04","23","01:00","5.5","","1.8","","77","","","M","18","","14","","","M","88.25","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-23 02:00","2020","04","23","02:00","5.3","","1.8","","78","","","M","18","","14","","","M","88.25","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-23 03:00","2020","04","23","03:00","4.5","","1.8","","83","","","M","22","","5","","","M","88.28","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-23 04:00","2020","04","23","04:00","4.1","","1.8","","85","","","M","31","","5","","","M","88.32","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-23 05:00","2020","04","23","05:00","4.2","","1.9","","85","","","M","21","","3","","","M","88.36","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-23 06:00","2020","04","23","06:00","5.0","","2.1","","82","","","M","18","","8","","","M","88.41","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-23 07:00","2020","04","23","07:00","6.9","","2.0","","71","","","M","17","","14","","","M","88.41","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-23 08:00","2020","04","23","08:00","8.2","","1.5","","62","","","M","18","","16","","","M","88.40","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-23 09:00","2020","04","23","09:00","9.9","","1.4","","55","","","M","19","","12","","","M","88.37","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-23 10:00","2020","04","23","10:00","10.6","","0.5","","49","","","M","18","","12","","","M","88.35","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-23 11:00","2020","04","23","11:00","12.8","","-1.6","","37","","","M","16","","15","","","M","88.32","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-23 12:00","2020","04","23","12:00","13.2","","-0.5","","39","","","M","18","","15","","","M","88.29","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-23 13:00","2020","04","23","13:00","10.9","","-0.3","","46","","","M","30","","22","","","M","88.37","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-23 14:00","2020","04","23","14:00","10.4","","0.7","","51","","","M","28","","4","","","M","88.41","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-23 15:00","2020","04","23","15:00","10.0","","-0.1","","49","","","M","31","","3","","","M","88.38","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-23 16:00","2020","04","23","16:00","10.1","","-0.7","","47","","","M","19","","7","","","M","88.38","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-23 17:00","2020","04","23","17:00","10.2","","-1.1","","45","","","M","20","","8","","","M","88.39","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-23 18:00","2020","04","23","18:00","8.8","","-0.9","","51","","","M","17","","5","","","M","88.42","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-23 19:00","2020","04","23","19:00","7.3","","-0.1","","60","","","M","17","","18","","","M","88.55","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-23 20:00","2020","04","23","20:00","6.2","","-1.1","","59","","","M","33","","4","","","M","88.67","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-23 21:00","2020","04","23","21:00","5.0","","-1.0","","65","","","M","24","","5","","","M","88.72","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-23 22:00","2020","04","23","22:00","3.0","","-1.1","","75","","","M","15","","4","","","M","88.76","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-23 23:00","2020","04","23","23:00","1.5","","-1.2","","82","","","M","13","","4","","","M","88.81","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-24 00:00","2020","04","24","00:00","0.1","","-1.6","","88","","","M","2","","2","","","M","88.88","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-24 01:00","2020","04","24","01:00","-1.1","","-3.3","","85","","","M","1","","11","","","M","88.91","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-24 02:00","2020","04","24","02:00","-2.2","","-3.7","","90","","","M","1","","8","","","M","88.95","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-24 03:00","2020","04","24","03:00","-1.7","","-3.3","","89","","","M","5","","5","","","M","88.99","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-24 04:00","2020","04","24","04:00","-2.3","","-3.9","","89","","","M","36","","7","","","M","89.03","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-24 05:00","2020","04","24","05:00","-2.4","","-3.9","","89","","","M","35","","4","","","M","89.06","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-24 06:00","2020","04","24","06:00","-1.6","","-3.2","","89","","","M","1","","4","","","M","89.10","","","","-3","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-24 07:00","2020","04","24","07:00","1.3","","-2.3","","77","","","M","1","","4","","","M","89.10","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-24 08:00","2020","04","24","08:00","5.0","","-0.4","","68","","","M","15","","3","","","M","89.05","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-24 09:00","2020","04","24","09:00","7.9","","-1.8","","50","","","M","18","","14","","","M","88.98","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-24 10:00","2020","04","24","10:00","10.9","","-3.9","","35","","","M","16","","18","","","M","88.93","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-24 11:00","2020","04","24","11:00","11.3","","-3.8","","34","","","M","16","","20","","","M","88.90","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-24 12:00","2020","04","24","12:00","11.8","","-4.7","","31","","","M","17","","28","","","M","88.85","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-24 13:00","2020","04","24","13:00","13.2","","-5.2","","27","","","M","17","","16","","","M","88.81","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-24 14:00","2020","04","24","14:00","12.8","","-4.9","","29","","","M","18","","23","","","M","88.82","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-24 15:00","2020","04","24","15:00","12.8","","-4.9","","29","","","M","17","","10","","","M","88.82","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-24 16:00","2020","04","24","16:00","13.1","","-4.4","","29","","","M","18","","20","","","M","88.80","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-24 17:00","2020","04","24","17:00","12.8","","-4.2","","30","","","M","18","","14","","","M","88.83","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-24 18:00","2020","04","24","18:00","11.6","","-3.9","","34","","","M","18","","14","","","M","88.82","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-24 19:00","2020","04","24","19:00","10.3","","-3.2","","39","","","M","18","","7","","","M","88.86","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-24 20:00","2020","04","24","20:00","7.8","","-2.5","","48","","","M","24","","5","","","M","88.88","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-24 21:00","2020","04","24","21:00","5.6","","-1.8","","59","","","M","16","","2","","","M","88.90","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-24 22:00","2020","04","24","22:00","4.4","","-2.5","","61","","","M","13","","7","","","M","88.92","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-24 23:00","2020","04","24","23:00","4.4","","-2.8","","60","","","M","16","","3","","","M","88.95","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-25 00:00","2020","04","25","00:00","1.0","","-2.6","","77","","","M","36","","5","","","M","88.97","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-25 01:00","2020","04","25","01:00","-0.3","","-3.0","","82","","","M","2","","5","","","M","88.95","","","","-2","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-25 02:00","2020","04","25","02:00","-1.1","","-3.9","","81","","","M","36","","11","","","M","88.93","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-25 03:00","2020","04","25","03:00","-2.0","","-4.3","","85","","","M","1","","10","","","M","88.96","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-25 04:00","2020","04","25","04:00","-2.3","","-4.4","","86","","","M","35","","8","","","M","88.92","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-25 05:00","2020","04","25","05:00","-2.4","","-4.5","","86","","","M","36","","8","","","M","88.90","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-25 06:00","2020","04","25","06:00","-1.4","","-3.8","","84","","","M","1","","7","","","M","88.88","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-25 07:00","2020","04","25","07:00","0.4","","-2.9","","79","","","M","25","","2","","","M","88.83","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-25 08:00","2020","04","25","08:00","2.1","","-2.0","","74","","","M","13","","3","","","M","88.76","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-25 09:00","2020","04","25","09:00","6.5","","-0.3","","62","","","M","17","","10","","","M","88.67","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-25 10:00","2020","04","25","10:00","8.4","","0.6","","58","","","M","17","","14","","","M","88.59","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-25 11:00","2020","04","25","11:00","9.5","","0.6","","54","","","M","17","","18","","","M","88.49","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-25 12:00","2020","04","25","12:00","10.1","","1.0","","53","","","M","17","","28","","","M","88.35","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-25 13:00","2020","04","25","13:00","8.2","","3.2","","70","","","M","16","","21","","","M","88.29","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-25 14:00","2020","04","25","14:00","9.2","","4.0","","70","","","M","17","","17","","","M","88.19","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-25 15:00","2020","04","25","15:00","7.5","","4.6","","82","","","M","16","","26","","","M","88.12","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-25 16:00","2020","04","25","16:00","7.1","","4.9","","86","","","M","16","","18","","","M","88.03","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-25 17:00","2020","04","25","17:00","6.9","","4.7","","86","","","M","16","","23","","","M","87.94","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-25 18:00","2020","04","25","18:00","6.8","","4.8","","87","","","M","17","","12","","","M","87.85","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-25 19:00","2020","04","25","19:00","6.6","","4.2","","85","","","M","20","","5","","","M","87.77","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-25 20:00","2020","04","25","20:00","6.0","","2.1","","76","","","M","30","","8","","","M","88.01","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-25 21:00","2020","04","25","21:00","4.0","","2.3","","89","","","M","35","","5","","","M","88.04","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-25 22:00","2020","04","25","22:00","3.7","","0.3","","78","","","M","21","","7","","","M","88.12","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-25 23:00","2020","04","25","23:00","3.8","","-0.7","","72","","","M","18","","5","","","M","88.17","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-26 00:00","2020","04","26","00:00","4.4","","-1.5","","66","","","M","20","","8","","","M","88.23","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-26 01:00","2020","04","26","01:00","3.5","","-1.4","","71","","","M","21","","6","","","M","88.24","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-26 02:00","2020","04","26","02:00","2.3","","-1.7","","75","","","M","14","","3","","","M","88.30","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-26 03:00","2020","04","26","03:00","0.5","","-2.1","","83","","","M","11","","4","","","M","88.31","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-26 04:00","2020","04","26","04:00","0.8","","-2.7","","77","","","M","7","","3","","","M","88.34","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-26 05:00","2020","04","26","05:00","0.6","","-2.3","","81","","","M","16","","3","","","M","88.40","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-26 06:00","2020","04","26","06:00","4.0","","-2.1","","64","","","M","24","","5","","","M","88.44","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-26 07:00","2020","04","26","07:00","5.9","","-2.5","","55","","","M","16","","21","","","M","88.42","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-26 08:00","2020","04","26","08:00","8.0","","-3.2","","45","","","M","16","","14","","","M","88.41","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-26 09:00","2020","04","26","09:00","9.1","","-3.5","","41","","","M","16","","22","","","M","88.42","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-26 10:00","2020","04","26","10:00","10.4","","-4.2","","35","","","M","17","","17","","","M","88.45","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-26 11:00","2020","04","26","11:00","11.3","","-4.1","","34","","","M","17","","18","","","M","88.42","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-26 12:00","2020","04","26","12:00","11.8","","-5.0","","30","","","M","17","","15","","","M","88.42","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-26 13:00","2020","04","26","13:00","12.5","","-4.5","","30","","","M","18","","22","","","M","88.38","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-26 14:00","2020","04","26","14:00","11.7","","-6.2","","28","","","M","13","","10","","","M","88.37","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-26 15:00","2020","04","26","15:00","12.5","","-4.7","","30","","","M","10","","5","","","M","88.37","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-26 16:00","2020","04","26","16:00","12.1","","-4.8","","30","","","M","17","","16","","","M","88.36","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-26 17:00","2020","04","26","17:00","11.5","","-4.7","","32","","","M","17","","16","","","M","88.40","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-26 18:00","2020","04","26","18:00","10.8","","-3.5","","36","","","M","15","","14","","","M","88.36","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-26 19:00","2020","04","26","19:00","10.3","","-3.4","","38","","","M","17","","12","","","M","88.33","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-26 20:00","2020","04","26","20:00","9.7","","-2.8","","41","","","M","16","","11","","","M","88.38","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-26 21:00","2020","04","26","21:00","9.0","","-2.6","","44","","","M","16","","12","","","M","88.36","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-26 22:00","2020","04","26","22:00","7.8","","-2.4","","48","","","M","16","","8","","","M","88.30","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-26 23:00","2020","04","26","23:00","7.8","","-3.0","","46","","","M","16","","12","","","M","88.29","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-27 00:00","2020","04","27","00:00","6.6","","-3.0","","50","","","M","32","","1","","","M","88.25","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-27 01:00","2020","04","27","01:00","7.6","","-4.1","","43","","","M","16","","11","","","M","88.20","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-27 02:00","2020","04","27","02:00","7.2","","-4.6","","43","","","M","16","","9","","","M","88.12","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-27 03:00","2020","04","27","03:00","7.2","","-5.1","","41","","","M","14","","11","","","M","88.07","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-27 04:00","2020","04","27","04:00","7.8","","-5.4","","38","","","M","17","","12","","","M","88.07","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-27 05:00","2020","04","27","05:00","7.9","","-4.3","","41","","","M","6","","5","","","M","88.15","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-27 06:00","2020","04","27","06:00","6.6","","-2.5","","52","","","M","16","","18","","","M","88.20","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-27 07:00","2020","04","27","07:00","6.5","","-1.7","","56","","","M","14","","14","","","M","88.21","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-27 08:00","2020","04","27","08:00","7.0","","0.2","","62","","","M","16","","17","","","M","88.15","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-27 09:00","2020","04","27","09:00","6.4","","0.9","","68","","","M","16","","20","","","M","88.11","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-27 10:00","2020","04","27","10:00","4.9","","2.4","","84","","","M","16","","12","","","M","88.06","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-27 11:00","2020","04","27","11:00","5.6","","3.2","","85","","","M","17","","16","","","M","88.00","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-27 12:00","2020","04","27","12:00","4.5","","2.6","","87","","","M","18","","21","","","M","87.94","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-27 13:00","2020","04","27","13:00","6.5","","3.9","","83","","","M","19","","14","","","M","87.87","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-27 14:00","2020","04","27","14:00","7.0","","3.4","","78","","","M","24","","5","","","M","87.86","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-27 15:00","2020","04","27","15:00","5.9","","0.0","","66","","","M","21","","17","","","M","88.09","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-27 16:00","2020","04","27","16:00","6.3","","2.6","","77","","","M","20","","5","","","M","88.01","","","","","","NA"
