"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-20 21:00","2020","12","20","21:00","2.5","","-3.7","","64","","","M","16","","11","","","M","88.26","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-20 22:00","2020","12","20","22:00","2.4","","-3.8","","64","","","M","17","","10","","","M","88.29","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-20 23:00","2020","12","20","23:00","2.5","","-3.4","","65","","","M","17","","9","","","M","88.31","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-21 00:00","2020","12","21","00:00","2.5","","-3.1","","67","","","M","16","","10","","","M","88.31","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-21 01:00","2020","12","21","01:00","2.9","","-4.0","","60","","","M","17","","13","","","M","88.35","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-21 02:00","2020","12","21","02:00","2.8","","-4.7","","58","","","M","16","","8","","","M","88.31","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-21 03:00","2020","12","21","03:00","2.0","","-4.2","","64","","","M","22","","4","","","M","88.36","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-21 04:00","2020","12","21","04:00","1.3","","-3.9","","68","","","M","20","","4","","","M","88.35","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-21 05:00","2020","12","21","05:00","1.4","","-3.9","","68","","","M","18","","12","","","M","88.35","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-21 06:00","2020","12","21","06:00","0.6","","-3.5","","74","","","M","17","","4","","","M","88.33","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-21 07:00","2020","12","21","07:00","1.4","","-3.8","","68","","","M","15","","8","","","M","88.29","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-21 08:00","2020","12","21","08:00","0.9","","-2.5","","78","","","M","19","","13","","","M","88.31","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-21 09:00","2020","12","21","09:00","0.0","","-1.7","","88","","","M","19","","9","","","M","88.27","","","","-3","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-21 10:00","2020","12","21","10:00","-0.4","","-1.4","","92","","","M","19","","2","","","M","88.22","","","","-1","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-21 11:00","2020","12","21","11:00","-0.4","","-1.1","","95","","","M","22","","2","","","M","88.11","","","","-1","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-21 12:00","2020","12","21","12:00","-0.9","","-1.5","","96","","","M","28","","1","","","M","87.97","","","","-1","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-21 13:00","2020","12","21","13:00","-1.0","","-1.7","","95","","","M","1","","4","","","M","87.87","","","","-2","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-21 14:00","2020","12","21","14:00","-1.0","","-1.6","","95","","","M","1","","9","","","M","87.76","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-21 15:00","2020","12","21","15:00","-1.6","","-2.4","","95","","","M","36","","10","","","M","87.64","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-21 16:00","2020","12","21","16:00","-1.8","","-2.4","","96","","","M","35","","9","","","M","87.49","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-21 17:00","2020","12","21","17:00","-1.8","","-2.4","","96","","","M","1","","11","","","M","87.34","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-21 18:00","2020","12","21","18:00","-1.5","","-2.0","","96","","","M","22","","3","","","M","87.12","","","","-3","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-21 19:00","2020","12","21","19:00","-1.6","","-2.0","","96","","","M","15","","2","","","M","86.97","","","","-2","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-21 20:00","2020","12","21","20:00","-1.5","","-2.1","","96","","","M","35","","8","","","M","86.82","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-21 21:00","2020","12","21","21:00","-2.0","","-2.8","","94","","","M","34","","4","","","M","86.71","","","","-3","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-21 22:00","2020","12","21","22:00","-2.0","","-2.8","","95","","","M","34","","8","","","M","86.62","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-21 23:00","2020","12","21","23:00","-1.9","","-2.6","","95","","","M","32","","6","","","M","86.55","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-22 00:00","2020","12","22","00:00","-1.9","","-2.6","","95","","","M","33","","2","","","M","86.51","","","","-3","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-22 01:00","2020","12","22","01:00","-2.0","","-2.9","","94","","","M","33","","11","","","M","86.47","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-22 02:00","2020","12","22","02:00","-2.2","","-3.0","","94","","","M","33","","13","","","M","86.52","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-22 03:00","2020","12","22","03:00","-2.4","","-3.2","","94","","","M","35","","22","","","M","86.58","","","","-9","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-22 04:00","2020","12","22","04:00","-2.9","","-3.8","","94","","","M","35","","28","","","M","86.74","","","","-10","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-22 05:00","2020","12","22","05:00","-3.6","","-4.6","","93","","","M","35","","23","","","M","87.03","","","","-10","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-22 06:00","2020","12","22","06:00","-4.2","","-5.2","","93","","","M","35","","16","","","M","87.34","","","","-10","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-22 07:00","2020","12","22","07:00","-4.2","","-5.2","","93","","","M","35","","9","","","M","87.56","","","","-8","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-22 08:00","2020","12","22","08:00","-3.8","","-6.5","","81","","","M","35","","13","","","M","87.75","","","","-9","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-22 09:00","2020","12","22","09:00","-4.0","","-7.1","","79","","","M","36","","16","","","M","87.95","","","","-10","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-22 10:00","2020","12","22","10:00","-4.0","","-6.5","","83","","","M","33","","5","","","M","88.12","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-22 11:00","2020","12","22","11:00","-3.4","","-7.0","","76","","","M","35","","9","","","M","88.22","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-22 12:00","2020","12","22","12:00","-3.1","","-6.6","","77","","","M","31","","4","","","M","88.34","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-22 13:00","2020","12","22","13:00","-2.9","","-6.9","","74","","","M","31","","5","","","M","88.45","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-22 14:00","2020","12","22","14:00","-3.2","","-6.4","","79","","","M","26","","3","","","M","88.57","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-22 15:00","2020","12","22","15:00","-5.1","","-7.5","","84","","","M","10","","4","","","M","88.72","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-22 16:00","2020","12","22","16:00","-5.6","","-7.8","","84","","","M","13","","3","","","M","88.86","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-22 17:00","2020","12","22","17:00","-5.8","","-7.4","","88","","","M","19","","5","","","M","88.99","","","","-8","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-22 18:00","2020","12","22","18:00","-8.0","","-9.3","","91","","","M","23","","3","","","M","89.06","","","","-10","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-22 19:00","2020","12","22","19:00","-7.9","","-9.9","","86","","","M","9","","6","","","M","89.19","","","","-11","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-22 20:00","2020","12","22","20:00","-7.6","","-9.9","","84","","","M","10","","3","","","M","89.28","","","","-9","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-22 21:00","2020","12","22","21:00","-7.7","","-10.3","","81","","","M","11","","10","","","M","89.36","","","","-13","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-22 22:00","2020","12","22","22:00","-8.6","","-11.4","","80","","","M","9","","15","","","M","89.39","","","","-15","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-22 23:00","2020","12","22","23:00","-9.0","","-12.0","","79","","","M","10","","14","","","M","89.47","","","","-15","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-23 00:00","2020","12","23","00:00","-10.1","","-12.9","","80","","","M","11","","14","","","M","89.51","","","","-17","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-23 01:00","2020","12","23","01:00","-10.8","","-13.3","","82","","","M","10","","7","","","M","89.57","","","","-15","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-23 02:00","2020","12","23","02:00","-11.4","","-14.1","","81","","","M","12","","8","","","M","89.63","","","","-16","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-23 03:00","2020","12","23","03:00","-12.1","","-14.7","","81","","","M","15","","4","","","M","89.67","","","","-15","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-23 04:00","2020","12","23","04:00","-13.1","","-15.6","","82","","","M","12","","7","","","M","89.73","","","","-18","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-23 05:00","2020","12","23","05:00","-13.1","","-15.7","","81","","","M","15","","7","","","M","89.73","","","","-18","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-23 06:00","2020","12","23","06:00","-12.8","","-15.4","","81","","","M","14","","4","","","M","89.73","","","","-15","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-23 07:00","2020","12","23","07:00","-13.4","","-15.7","","83","","","M","11","","7","","","M","89.72","","","","-18","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-23 08:00","2020","12","23","08:00","-13.0","","-15.4","","82","","","M","17","","4","","","M","89.75","","","","-16","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-23 09:00","2020","12","23","09:00","-13.3","","-16.1","","80","","","M","14","","2","","","M","89.84","","","","-15","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-23 10:00","2020","12","23","10:00","-13.0","","-15.9","","79","","","M","14","","6","","","M","89.87","","","","-17","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-23 11:00","2020","12","23","11:00","-12.0","","-14.9","","79","","","M","17","","3","","","M","89.91","","","","-14","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-23 12:00","2020","12","23","12:00","-10.1","","-13.4","","77","","","M","11","","3","","","M","89.86","","","","-12","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-23 13:00","2020","12","23","13:00","-8.7","","-11.6","","79","","","M","","","0","","","M","89.84","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-23 14:00","2020","12","23","14:00","-8.7","","-11.0","","84","","","M","31","","2","","","M","89.82","","","","-10","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-23 15:00","2020","12","23","15:00","-9.0","","-10.5","","89","","","M","35","","5","","","M","89.86","","","","-12","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-23 16:00","2020","12","23","16:00","-10.5","","-11.8","","91","","","M","32","","2","","","M","89.85","","","","-12","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-23 17:00","2020","12","23","17:00","-10.6","","-11.9","","90","","","M","36","","7","","","M","89.83","","","","-15","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-23 18:00","2020","12","23","18:00","-10.7","","-12.1","","90","","","M","33","","7","","","M","89.83","","","","-15","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-23 19:00","2020","12","23","19:00","-10.9","","-12.3","","89","","","M","27","","2","","","M","89.86","","","","-12","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-23 20:00","2020","12","23","20:00","-11.3","","-12.8","","89","","","M","32","","4","","","M","89.87","","","","-14","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-23 21:00","2020","12","23","21:00","-12.3","","-13.9","","88","","","M","32","","1","","","M","89.89","","","","-13","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-23 22:00","2020","12","23","22:00","-11.3","","-12.9","","88","","","M","19","","2","","","M","89.90","","","","-13","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-23 23:00","2020","12","23","23:00","-11.1","","-12.8","","87","","","M","4","","3","","","M","89.89","","","","-13","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-24 00:00","2020","12","24","00:00","-11.1","","-12.9","","86","","","M","8","","2","","","M","89.88","","","","-12","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-24 01:00","2020","12","24","01:00","-11.8","","-13.7","","86","","","M","11","","4","","","M","89.85","","","","-14","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-24 02:00","2020","12","24","02:00","-11.8","","-13.7","","86","","","M","10","","2","","","M","89.87","","","","-13","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-24 03:00","2020","12","24","03:00","-11.6","","-13.6","","85","","","M","0","","1","","","M","89.85","","","","-12","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-24 04:00","2020","12","24","04:00","-12.7","","-14.8","","84","","","M","14","","2","","","M","89.85","","","","-14","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-24 05:00","2020","12","24","05:00","-13.6","","-16.0","","82","","","M","15","","5","","","M","89.81","","","","-17","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-24 06:00","2020","12","24","06:00","-14.1","","-16.4","","83","","","M","12","","8","","","M","89.81","","","","-19","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-24 07:00","2020","12","24","07:00","-14.7","","-16.5","","87","","","M","33","","1","","","M","89.81","","","","-15","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-24 08:00","2020","12","24","08:00","-14.2","","-15.7","","88","","","M","35","","4","","","M","89.78","","","","-17","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-24 09:00","2020","12","24","09:00","-13.8","","-16.0","","84","","","M","","","0","","","M","89.73","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-24 10:00","2020","12","24","10:00","-12.2","","-13.8","","88","","","M","1","","7","","","M","89.67","","","","-17","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-24 11:00","2020","12","24","11:00","-11.2","","-12.4","","91","","","M","8","","3","","","M","89.56","","","","-13","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-24 12:00","2020","12","24","12:00","-11.6","","-13.0","","89","","","M","7","","4","","","M","89.42","","","","-14","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-24 13:00","2020","12","24","13:00","-10.1","","-11.5","","90","","","M","9","","3","","","M","89.27","","","","-12","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-24 14:00","2020","12","24","14:00","-8.7","","-10.1","","89","","","M","20","","4","","","M","89.13","","","","-11","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-24 15:00","2020","12","24","15:00","-5.8","","-9.8","","74","","","M","19","","13","","","M","89.04","","","","-11","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-24 16:00","2020","12","24","16:00","-6.1","","-9.7","","75","","","M","19","","12","","","M","88.97","","","","-11","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-24 17:00","2020","12","24","17:00","-5.7","","-10.0","","72","","","M","20","","12","","","M","88.95","","","","-11","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-24 18:00","2020","12","24","18:00","-5.9","","-10.1","","73","","","M","20","","9","","","M","88.96","","","","-10","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-24 19:00","2020","12","24","19:00","-11.9","","-14.0","","85","","","M","1","","20","","","M","89.05","","","","-20","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-24 20:00","2020","12","24","20:00","-13.1","","-14.8","","87","","","M","1","","5","","","M","89.12","","","","-16","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-24 21:00","2020","12","24","21:00","-14.5","","-16.3","","87","","","M","34","","5","","","M","89.14","","","","-18","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-24 22:00","2020","12","24","22:00","-15.8","","-17.4","","88","","","M","34","","4","","","M","89.17","","","","-19","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-24 23:00","2020","12","24","23:00","-16.2","","-18.0","","87","","","M","1","","5","","","M","89.18","","","","-20","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-25 00:00","2020","12","25","00:00","-17.4","","-19.4","","85","","","M","3","","6","","","M","89.19","","","","-22","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-25 01:00","2020","12","25","01:00","-17.7","","-19.7","","85","","","M","36","","4","","","M","89.18","","","","-21","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-25 02:00","2020","12","25","02:00","-18.1","","-20.2","","84","","","M","1","","5","","","M","89.17","","","","-22","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-25 03:00","2020","12","25","03:00","-18.3","","-20.2","","85","","","M","1","","6","","","M","89.16","","","","-23","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-25 04:00","2020","12","25","04:00","-19.1","","-21.3","","83","","","M","36","","4","","","M","89.11","","","","-22","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-25 05:00","2020","12","25","05:00","-19.2","","-21.5","","83","","","M","1","","8","","","M","89.06","","","","-25","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-25 06:00","2020","12","25","06:00","-19.8","","-22.1","","82","","","M","1","","10","","","M","89.01","","","","-27","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-25 07:00","2020","12","25","07:00","-20.2","","-22.5","","82","","","M","1","","12","","","M","88.94","","","","-28","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-25 08:00","2020","12","25","08:00","-20.6","","-22.9","","82","","","M","36","","11","","","M","88.95","","","","-28","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-25 09:00","2020","12","25","09:00","-19.9","","-22.1","","83","","","M","35","","7","","","M","88.94","","","","-26","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-25 10:00","2020","12","25","10:00","-18.3","","-20.5","","83","","","M","1","","5","","","M","88.88","","","","-22","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-25 11:00","2020","12","25","11:00","-16.7","","-18.9","","83","","","M","5","","2","","","M","88.79","","","","-18","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-25 12:00","2020","12","25","12:00","-14.4","","-16.4","","85","","","M","6","","5","","","M","88.69","","","","-18","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-25 13:00","2020","12","25","13:00","-12.3","","-14.3","","85","","","M","36","","7","","","M","88.56","","","","-17","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-25 14:00","2020","12","25","14:00","-11.6","","-14.6","","79","","","M","0","","1","","","M","88.48","","","","-12","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-25 15:00","2020","12","25","15:00","-11.0","","-13.5","","82","","","M","0","","1","","","M","88.41","","","","-12","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-25 16:00","2020","12","25","16:00","-12.3","","-14.1","","87","","","M","31","","1","","","M","88.37","","","","-13","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-25 17:00","2020","12","25","17:00","-13.8","","-15.3","","88","","","M","32","","4","","","M","88.37","","","","-17","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-25 18:00","2020","12","25","18:00","-13.1","","-14.7","","88","","","M","36","","8","","","M","88.37","","","","-18","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-25 19:00","2020","12","25","19:00","-12.6","","-14.3","","87","","","M","2","","4","","","M","88.31","","","","-15","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-25 20:00","2020","12","25","20:00","-12.1","","-14.1","","85","","","M","27","","3","","","M","88.28","","","","-14","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-25 21:00","2020","12","25","21:00","-11.7","","-13.5","","86","","","M","35","","5","","","M","88.20","","","","-15","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-25 22:00","2020","12","25","22:00","-11.0","","-13.1","","85","","","M","3","","5","","","M","88.10","","","","-14","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-25 23:00","2020","12","25","23:00","-10.6","","-12.5","","86","","","M","26","","1","","","M","88.11","","","","-11","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-26 00:00","2020","12","26","00:00","-10.4","","-12.3","","86","","","M","25","","4","","","M","88.09","","","","-13","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-26 01:00","2020","12","26","01:00","-10.2","","-11.9","","87","","","M","35","","5","","","M","88.05","","","","-13","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-26 02:00","2020","12","26","02:00","-10.1","","-11.8","","88","","","M","1","","4","","","M","88.04","","","","-12","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-26 03:00","2020","12","26","03:00","-10.0","","-11.7","","87","","","M","36","","7","","","M","88.01","","","","-14","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-26 04:00","2020","12","26","04:00","-9.9","","-11.7","","87","","","M","32","","3","","","M","87.99","","","","-12","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-26 05:00","2020","12","26","05:00","-9.7","","-11.6","","86","","","M","34","","4","","","M","87.96","","","","-12","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-26 06:00","2020","12","26","06:00","-9.7","","-11.3","","88","","","M","3","","1","","","M","87.96","","","","-10","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-26 07:00","2020","12","26","07:00","-9.4","","-11.0","","88","","","M","36","","5","","","M","87.96","","","","-12","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-26 08:00","2020","12","26","08:00","-9.1","","-10.8","","87","","","M","13","","4","","","M","87.99","","","","-11","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-26 09:00","2020","12","26","09:00","-8.8","","-10.5","","88","","","M","11","","2","","","M","88.06","","","","-10","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-26 10:00","2020","12","26","10:00","-8.2","","-9.8","","88","","","M","13","","2","","","M","88.07","","","","-9","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-26 11:00","2020","12","26","11:00","-7.2","","-9.0","","87","","","M","22","","2","","","M","88.05","","","","-8","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-26 12:00","2020","12","26","12:00","-6.4","","-8.6","","85","","","M","4","","4","","","M","88.05","","","","-8","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-26 13:00","2020","12","26","13:00","-5.7","","-8.0","","84","","","M","9","","2","","","M","88.03","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-26 14:00","2020","12","26","14:00","-5.5","","-7.7","","84","","","M","2","","3","","","M","88.04","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-26 15:00","2020","12","26","15:00","-4.9","","-6.9","","86","","","M","35","","5","","","M","88.08","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-26 16:00","2020","12","26","16:00","-5.5","","-7.1","","88","","","M","30","","1","","","M","88.15","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-26 17:00","2020","12","26","17:00","-5.8","","-7.2","","89","","","M","35","","7","","","M","88.18","","","","-9","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-26 18:00","2020","12","26","18:00","-5.9","","-7.2","","90","","","M","1","","5","","","M","88.22","","","","-8","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-26 19:00","2020","12","26","19:00","-7.1","","-8.1","","93","","","M","36","","4","","","M","88.27","","","","-9","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-26 20:00","2020","12","26","20:00","-7.5","","-8.4","","93","","","M","2","","11","","","M","88.31","","","","-13","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-26 21:00","2020","12","26","21:00","-8.3","","-9.4","","92","","","M","1","","8","","","M","88.36","","","","-12","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-26 22:00","2020","12","26","22:00","-8.6","","-9.8","","91","","","M","33","","4","","","M","88.40","","","","-11","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-26 23:00","2020","12","26","23:00","-8.0","","-9.3","","91","","","M","30","","1","","","M","88.42","","","","-9","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-27 00:00","2020","12","27","00:00","-2.6","","-4.5","","87","","","M","19","","8","","","M","88.43","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-27 01:00","2020","12","27","01:00","-1.8","","-4.3","","83","","","M","18","","8","","","M","88.48","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-27 02:00","2020","12","27","02:00","-1.7","","-4.2","","83","","","M","18","","12","","","M","88.52","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-27 03:00","2020","12","27","03:00","-2.0","","-4.5","","83","","","M","18","","9","","","M","88.52","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-27 04:00","2020","12","27","04:00","-2.5","","-4.5","","86","","","M","27","","1","","","M","88.57","","","","-3","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-27 05:00","2020","12","27","05:00","-1.9","","-4.2","","84","","","M","19","","10","","","M","88.62","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-27 06:00","2020","12","27","06:00","-2.0","","-4.7","","82","","","M","16","","9","","","M","88.65","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-27 07:00","2020","12","27","07:00","-2.4","","-5.1","","81","","","M","20","","5","","","M","88.69","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-27 08:00","2020","12","27","08:00","-8.2","","-9.6","","90","","","M","35","","13","","","M","88.77","","","","-14","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-27 09:00","2020","12","27","09:00","-8.8","","-10.2","","89","","","M","1","","12","","","M","88.84","","","","-14","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-27 10:00","2020","12","27","10:00","-8.1","","-10.1","","86","","","M","36","","13","","","M","88.88","","","","-14","","NA"
