"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-21 12:00","2020","06","21","12:00","17.1","","10.8","","66","","","M","18","","25","","","M","88.57","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-21 13:00","2020","06","21","13:00","18.6","","12.1","","65","","","M","17","","20","","","M","88.58","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-21 14:00","2020","06","21","14:00","19.0","","10.8","","58","","","M","17","","19","","","M","88.54","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-21 15:00","2020","06","21","15:00","20.1","","10.0","","52","","","M","18","","21","","","M","88.52","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-21 16:00","2020","06","21","16:00","20.7","","9.7","","49","","","M","19","","16","","","M","88.50","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-21 17:00","2020","06","21","17:00","19.9","","9.9","","52","","","M","18","","11","","","M","88.50","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-21 18:00","2020","06","21","18:00","18.0","","9.5","","57","","","M","17","","15","","","M","88.55","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-21 19:00","2020","06","21","19:00","17.2","","9.1","","59","","","M","18","","18","","","M","88.59","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-21 20:00","2020","06","21","20:00","16.3","","9.3","","63","","","M","17","","21","","","M","88.72","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-21 21:00","2020","06","21","21:00","15.6","","9.2","","66","","","M","18","","10","","","M","88.78","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-21 22:00","2020","06","21","22:00","13.7","","8.9","","73","","","M","17","","5","","","M","88.84","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-21 23:00","2020","06","21","23:00","12.0","","8.8","","81","","","M","18","","1","","","M","88.89","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-22 00:00","2020","06","22","00:00","11.1","","8.6","","84","","","M","22","","2","","","M","88.93","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-22 01:00","2020","06","22","01:00","9.4","","7.8","","90","","","M","5","","3","","","M","88.96","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-22 02:00","2020","06","22","02:00","8.4","","7.5","","95","","","M","34","","4","","","M","89.02","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-22 03:00","2020","06","22","03:00","7.0","","6.2","","95","","","M","36","","5","","","M","89.05","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-22 04:00","2020","06","22","04:00","6.3","","5.7","","96","","","M","35","","7","","","M","89.09","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-22 05:00","2020","06","22","05:00","6.2","","5.6","","96","","","M","2","","9","","","M","89.14","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-22 06:00","2020","06","22","06:00","9.3","","7.7","","90","","","M","1","","9","","","M","89.16","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-22 07:00","2020","06","22","07:00","12.8","","9.5","","80","","","M","3","","3","","","M","89.14","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-22 08:00","2020","06","22","08:00","17.1","","9.4","","60","","","M","18","","16","","","M","89.08","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-22 09:00","2020","06","22","09:00","19.1","","9.7","","54","","","M","17","","22","","","M","89.05","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-22 10:00","2020","06","22","10:00","20.4","","10.4","","52","","","M","17","","19","","","M","89.04","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-22 11:00","2020","06","22","11:00","21.3","","9.9","","48","","","M","17","","21","","","M","89.02","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-22 12:00","2020","06","22","12:00","23.2","","10.3","","44","","","M","17","","17","","","M","88.99","","25","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-22 13:00","2020","06","22","13:00","23.0","","10.5","","45","","","M","18","","16","","","M","88.97","","25","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-22 14:00","2020","06","22","14:00","23.4","","10.4","","43","","","M","17","","17","","","M","88.95","","25","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-22 15:00","2020","06","22","15:00","23.9","","9.6","","40","","","M","18","","21","","","M","88.94","","25","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-22 16:00","2020","06","22","16:00","23.1","","9.6","","42","","","M","19","","12","","","M","88.91","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-22 17:00","2020","06","22","17:00","24.7","","9.7","","38","","","M","18","","15","","","M","88.88","","26","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-22 18:00","2020","06","22","18:00","22.9","","9.1","","41","","","M","19","","10","","","M","88.89","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-22 19:00","2020","06","22","19:00","21.1","","9.5","","47","","","M","19","","7","","","M","88.90","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-22 20:00","2020","06","22","20:00","18.4","","9.9","","58","","","M","0","","1","","","M","88.92","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-22 21:00","2020","06","22","21:00","15.8","","10.2","","69","","","M","35","","4","","","M","88.96","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-22 22:00","2020","06","22","22:00","13.5","","10.3","","81","","","M","36","","5","","","M","88.98","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-22 23:00","2020","06","22","23:00","14.1","","9.8","","75","","","M","12","","7","","","M","89.00","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-23 00:00","2020","06","23","00:00","12.3","","9.8","","85","","","M","30","","1","","","M","89.00","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-23 01:00","2020","06","23","01:00","10.6","","9.1","","90","","","M","2","","3","","","M","88.99","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-23 02:00","2020","06","23","02:00","11.1","","8.9","","86","","","M","16","","3","","","M","88.97","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-23 03:00","2020","06","23","03:00","9.7","","8.2","","91","","","M","1","","4","","","M","88.99","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-23 04:00","2020","06","23","04:00","9.0","","7.8","","92","","","M","35","","8","","","M","89.00","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-23 05:00","2020","06","23","05:00","9.4","","8.0","","91","","","M","36","","7","","","M","89.01","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-23 06:00","2020","06","23","06:00","10.5","","8.8","","90","","","M","36","","8","","","M","89.01","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-23 07:00","2020","06","23","07:00","12.4","","9.7","","84","","","M","1","","7","","","M","89.00","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-23 08:00","2020","06","23","08:00","17.6","","10.8","","64","","","M","0","","1","","","M","88.92","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-23 09:00","2020","06","23","09:00","22.1","","11.0","","49","","","M","17","","16","","","M","88.82","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-23 10:00","2020","06","23","10:00","23.6","","10.5","","43","","","M","16","","22","","","M","88.76","","25","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-23 11:00","2020","06","23","11:00","25.1","","10.4","","39","","","M","17","","20","","","M","88.73","","27","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-23 12:00","2020","06","23","12:00","25.6","","10.4","","38","","","M","17","","18","","","M","88.68","","27","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-23 13:00","2020","06","23","13:00","25.4","","9.7","","37","","","M","17","","22","","","M","88.62","","27","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-23 14:00","2020","06","23","14:00","25.7","","9.4","","35","","","M","17","","17","","","M","88.56","","27","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-23 15:00","2020","06","23","15:00","26.0","","9.8","","35","","","M","17","","16","","","M","88.51","","27","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-23 16:00","2020","06","23","16:00","27.6","","8.2","","29","","","M","19","","10","","","M","88.45","","28","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-23 17:00","2020","06","23","17:00","27.0","","9.5","","33","","","M","16","","8","","","M","88.41","","28","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-23 18:00","2020","06","23","18:00","23.2","","10.6","","44","","","M","31","","10","","","M","88.43","","25","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-23 19:00","2020","06","23","19:00","21.2","","11.2","","52","","","M","4","","8","","","M","88.45","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-23 20:00","2020","06","23","20:00","18.9","","12.1","","64","","","M","10","","1","","","M","88.50","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-23 21:00","2020","06","23","21:00","20.6","","8.7","","46","","","M","31","","12","","","M","88.64","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-23 22:00","2020","06","23","22:00","15.0","","13.1","","88","","","M","17","","4","","","M","88.79","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-23 23:00","2020","06","23","23:00","14.1","","13.1","","93","","","M","12","","10","","","M","88.65","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-24 00:00","2020","06","24","00:00","13.2","","12.6","","96","","","M","19","","4","","","M","88.57","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-24 01:00","2020","06","24","01:00","13.3","","12.2","","93","","","M","15","","13","","","M","88.56","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-24 02:00","2020","06","24","02:00","13.0","","11.4","","90","","","M","13","","13","","","M","88.54","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-24 03:00","2020","06","24","03:00","12.3","","11.5","","95","","","M","19","","1","","","M","88.48","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-24 04:00","2020","06","24","04:00","11.3","","10.7","","96","","","M","11","","4","","","M","88.51","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-24 05:00","2020","06","24","05:00","10.5","","10.1","","97","","","M","1","","7","","","M","88.54","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-24 06:00","2020","06","24","06:00","12.8","","11.3","","91","","","M","1","","2","","","M","88.51","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-24 07:00","2020","06","24","07:00","14.2","","11.5","","83","","","M","35","","2","","","M","88.46","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-24 08:00","2020","06","24","08:00","16.2","","12.3","","77","","","M","22","","4","","","M","88.39","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-24 09:00","2020","06","24","09:00","18.4","","11.3","","63","","","M","17","","17","","","M","88.35","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-24 10:00","2020","06","24","10:00","20.3","","11.1","","55","","","M","28","","7","","","M","88.36","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-24 11:00","2020","06","24","11:00","21.8","","11.5","","51","","","M","16","","24","","","M","88.30","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-24 12:00","2020","06","24","12:00","18.9","","12.1","","64","","","M","","","0","","","M","88.30","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-24 13:00","2020","06","24","13:00","19.0","","12.7","","66","","","M","20","","7","","","M","88.30","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-24 14:00","2020","06","24","14:00","21.4","","11.7","","54","","","M","16","","8","","","M","88.22","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-24 15:00","2020","06","24","15:00","19.8","","11.8","","60","","","M","18","","18","","","M","88.20","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-24 16:00","2020","06","24","16:00","18.1","","10.9","","62","","","M","23","","4","","","M","88.31","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-24 17:00","2020","06","24","17:00","16.9","","10.2","","64","","","M","18","","9","","","M","88.27","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-24 18:00","2020","06","24","18:00","14.7","","11.7","","82","","","M","24","","9","","","M","88.30","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-24 19:00","2020","06","24","19:00","14.7","","10.8","","77","","","M","23","","7","","","M","88.37","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-24 20:00","2020","06","24","20:00","14.2","","10.9","","80","","","M","19","","1","","","M","88.35","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-24 21:00","2020","06","24","21:00","13.2","","10.9","","86","","","M","18","","2","","","M","88.44","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-24 22:00","2020","06","24","22:00","12.7","","10.9","","89","","","M","","","0","","","M","88.51","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-24 23:00","2020","06","24","23:00","11.9","","10.1","","88","","","M","17","","1","","","M","88.55","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-25 00:00","2020","06","25","00:00","10.4","","9.8","","96","","","M","17","","1","","","M","88.61","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-25 01:00","2020","06","25","01:00","9.8","","8.8","","93","","","M","3","","6","","","M","88.66","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-25 02:00","2020","06","25","02:00","8.7","","8.1","","96","","","M","1","","7","","","M","88.66","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-25 03:00","2020","06","25","03:00","8.2","","7.6","","96","","","M","3","","9","","","M","88.75","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-25 04:00","2020","06","25","04:00","7.8","","7.3","","96","","","M","4","","8","","","M","88.82","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-25 05:00","2020","06","25","05:00","7.0","","6.5","","97","","","M","0","","1","","","M","88.90","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-25 06:00","2020","06","25","06:00","9.9","","8.4","","90","","","M","1","","5","","","M","88.91","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-25 07:00","2020","06","25","07:00","13.0","","8.9","","76","","","M","35","","3","","","M","88.87","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-25 08:00","2020","06","25","08:00","15.8","","10.4","","70","","","M","35","","3","","","M","88.82","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-25 09:00","2020","06","25","09:00","18.1","","10.2","","60","","","M","26","","3","","","M","88.79","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-25 10:00","2020","06","25","10:00","20.7","","10.1","","50","","","M","18","","12","","","M","88.73","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-25 11:00","2020","06","25","11:00","21.8","","10.2","","47","","","M","18","","19","","","M","88.70","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-25 12:00","2020","06","25","12:00","22.8","","11.5","","48","","","M","17","","13","","","M","88.66","","25","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-25 13:00","2020","06","25","13:00","24.2","","9.7","","39","","","M","18","","22","","","M","88.66","","25","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-25 14:00","2020","06","25","14:00","24.5","","8.7","","36","","","M","18","","23","","","M","88.60","","25","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-25 15:00","2020","06","25","15:00","25.2","","8.6","","34","","","M","15","","14","","","M","88.57","","26","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-25 16:00","2020","06","25","16:00","25.3","","8.0","","33","","","M","17","","17","","","M","88.54","","26","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-25 17:00","2020","06","25","17:00","24.8","","9.0","","36","","","M","18","","14","","","M","88.52","","26","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-25 18:00","2020","06","25","18:00","23.4","","10.7","","44","","","M","17","","10","","","M","88.51","","25","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-25 19:00","2020","06","25","19:00","22.4","","11.0","","48","","","M","17","","9","","","M","88.51","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-25 20:00","2020","06","25","20:00","20.2","","11.1","","56","","","M","18","","5","","","M","88.55","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-25 21:00","2020","06","25","21:00","19.2","","10.9","","58","","","M","25","","3","","","M","88.56","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-25 22:00","2020","06","25","22:00","16.2","","11.2","","72","","","M","35","","1","","","M","88.58","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-25 23:00","2020","06","25","23:00","14.5","","10.9","","79","","","M","33","","7","","","M","88.58","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-26 00:00","2020","06","26","00:00","14.9","","11.1","","77","","","M","14","","5","","","M","88.58","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-26 01:00","2020","06","26","01:00","14.0","","10.9","","82","","","M","12","","4","","","M","88.57","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-26 02:00","2020","06","26","02:00","13.9","","10.6","","80","","","M","0","","1","","","M","88.57","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-26 03:00","2020","06","26","03:00","12.4","","10.3","","87","","","M","36","","9","","","M","88.57","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-26 04:00","2020","06","26","04:00","11.2","","9.6","","90","","","M","36","","9","","","M","88.59","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-26 05:00","2020","06","26","05:00","11.3","","9.8","","90","","","M","1","","9","","","M","88.59","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-26 06:00","2020","06","26","06:00","13.9","","10.8","","81","","","M","16","","4","","","M","88.56","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-26 07:00","2020","06","26","07:00","17.6","","11.2","","66","","","M","14","","4","","","M","88.53","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-26 08:00","2020","06","26","08:00","20.5","","10.7","","53","","","M","18","","17","","","M","88.47","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-26 09:00","2020","06","26","09:00","23.2","","10.5","","44","","","M","18","","20","","","M","88.37","","25","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-26 10:00","2020","06","26","10:00","23.9","","10.1","","41","","","M","18","","17","","","M","88.31","","25","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-26 11:00","2020","06","26","11:00","25.2","","10.5","","39","","","M","17","","22","","","M","88.26","","27","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-26 12:00","2020","06","26","12:00","25.2","","10.4","","39","","","M","17","","13","","","M","88.22","","27","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-26 13:00","2020","06","26","13:00","24.8","","10.5","","40","","","M","18","","13","","","M","88.18","","26","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-26 14:00","2020","06","26","14:00","25.9","","10.4","","37","","","M","17","","15","","","M","88.12","","27","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-26 15:00","2020","06","26","15:00","25.4","","10.4","","38","","","M","18","","14","","","M","88.08","","27","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-26 16:00","2020","06","26","16:00","24.9","","10.4","","40","","","M","16","","13","","","M","88.04","","26","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-26 17:00","2020","06","26","17:00","23.6","","10.3","","43","","","M","30","","9","","","M","88.05","","25","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-26 18:00","2020","06","26","18:00","23.0","","11.8","","49","","","M","33","","5","","","M","87.98","","25","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-26 19:00","2020","06","26","19:00","21.0","","11.3","","53","","","M","30","","13","","","M","88.02","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-26 20:00","2020","06","26","20:00","16.8","","13.3","","80","","","M","18","","5","","","M","88.11","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-26 21:00","2020","06","26","21:00","16.0","","13.3","","84","","","M","17","","9","","","M","88.10","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-26 22:00","2020","06","26","22:00","15.0","","14.0","","94","","","M","18","","6","","","M","88.04","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-26 23:00","2020","06","26","23:00","14.6","","13.9","","96","","","M","17","","7","","","M","87.94","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-27 00:00","2020","06","27","00:00","14.4","","13.5","","94","","","M","18","","6","","","M","87.87","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-27 01:00","2020","06","27","01:00","14.1","","13.3","","95","","","M","18","","5","","","M","87.86","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-27 02:00","2020","06","27","02:00","13.2","","12.7","","97","","","M","23","","4","","","M","87.79","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-27 03:00","2020","06","27","03:00","12.6","","12.3","","98","","","M","33","","1","","","M","87.81","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-27 04:00","2020","06","27","04:00","11.9","","11.6","","98","","","M","34","","2","","","M","87.84","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-27 05:00","2020","06","27","05:00","12.1","","11.8","","98","","","M","13","","4","","","M","87.84","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-27 06:00","2020","06","27","06:00","14.2","","13.2","","94","","","M","19","","5","","","M","87.84","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-27 07:00","2020","06","27","07:00","15.5","","12.9","","84","","","M","20","","5","","","M","87.82","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-27 08:00","2020","06","27","08:00","18.2","","11.9","","66","","","M","27","","6","","","M","87.79","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-27 09:00","2020","06","27","09:00","20.0","","9.7","","51","","","M","18","","15","","","M","87.76","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-27 10:00","2020","06","27","10:00","19.2","","7.7","","47","","","M","16","","16","","","M","87.75","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-27 11:00","2020","06","27","11:00","19.8","","6.0","","40","","","M","14","","14","","","M","87.72","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-27 12:00","2020","06","27","12:00","20.2","","6.5","","40","","","M","17","","15","","","M","87.68","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-27 13:00","2020","06","27","13:00","20.2","","6.6","","41","","","M","17","","16","","","M","87.63","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-27 14:00","2020","06","27","14:00","20.3","","5.5","","37","","","M","17","","27","","","M","87.58","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-27 15:00","2020","06","27","15:00","19.6","","4.7","","37","","","M","18","","15","","","M","87.57","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-27 16:00","2020","06","27","16:00","18.7","","2.7","","34","","","M","18","","18","","","M","87.51","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-27 17:00","2020","06","27","17:00","18.7","","2.8","","34","","","M","18","","10","","","M","87.50","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-27 18:00","2020","06","27","18:00","13.1","","4.8","","57","","","M","36","","35","","","M","87.63","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-27 19:00","2020","06","27","19:00","9.2","","7.1","","87","","","M","35","","25","","","M","87.81","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-27 20:00","2020","06","27","20:00","8.4","","7.1","","92","","","M","32","","9","","","M","87.86","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-27 21:00","2020","06","27","21:00","8.3","","7.4","","94","","","M","30","","7","","","M","87.82","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-27 22:00","2020","06","27","22:00","8.3","","7.6","","95","","","M","7","","1","","","M","87.83","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-27 23:00","2020","06","27","23:00","8.4","","7.7","","95","","","M","29","","5","","","M","87.80","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-28 00:00","2020","06","28","00:00","7.6","","7.1","","97","","","M","33","","5","","","M","87.78","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-28 01:00","2020","06","28","01:00","7.5","","7.1","","97","","","M","36","","8","","","M","87.74","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-28 02:00","2020","06","28","02:00","7.7","","7.0","","96","","","M","3","","4","","","M","87.76","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-28 03:00","2020","06","28","03:00","7.1","","6.5","","96","","","M","36","","8","","","M","87.79","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-28 04:00","2020","06","28","04:00","6.7","","5.9","","94","","","M","3","","8","","","M","87.82","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-28 05:00","2020","06","28","05:00","6.9","","6.0","","94","","","M","36","","5","","","M","87.87","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-28 06:00","2020","06","28","06:00","7.2","","6.3","","94","","","M","33","","4","","","M","87.88","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-28 07:00","2020","06","28","07:00","8.1","","6.3","","88","","","M","28","","2","","","M","87.91","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-28 08:00","2020","06","28","08:00","9.3","","6.9","","85","","","M","1","","8","","","M","87.91","","","","","","NA"
