"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-27 06:00","2021","02","27","06:00","-8.4","","-11.0","","81","","","M","11","","28","","","M","87.97","","","","-17","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-27 07:00","2021","02","27","07:00","-8.6","","-11.0","","83","","","M","12","","24","","","M","88.13","","","","-17","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-27 08:00","2021","02","27","08:00","-8.4","","-10.9","","82","","","M","13","","20","","","M","88.21","","","","-16","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-27 09:00","2021","02","27","09:00","-7.5","","-11.4","","74","","","M","13","","14","","","M","88.29","","","","-13","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-27 10:00","2021","02","27","10:00","-6.5","","-11.1","","71","","","M","13","","10","","","M","88.33","","","","-11","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-27 11:00","2021","02","27","11:00","-4.8","","-11.2","","61","","","M","12","","15","","","M","88.34","","","","-10","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-27 12:00","2021","02","27","12:00","-4.0","","-11.7","","55","","","M","12","","12","","","M","88.32","","","","-9","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-27 13:00","2021","02","27","13:00","-3.4","","-9.6","","62","","","M","16","","8","","","M","88.28","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-27 14:00","2021","02","27","14:00","-3.5","","-7.8","","72","","","M","17","","4","","","M","88.26","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-27 15:00","2021","02","27","15:00","-3.1","","-8.1","","68","","","M","26","","4","","","M","88.28","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-27 16:00","2021","02","27","16:00","-3.8","","-7.7","","74","","","M","13","","4","","","M","88.26","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-27 17:00","2021","02","27","17:00","-4.6","","-8.0","","77","","","M","25","","3","","","M","88.28","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-27 18:00","2021","02","27","18:00","-3.2","","-9.5","","62","","","M","17","","4","","","M","88.35","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-27 19:00","2021","02","27","19:00","-2.3","","-12.8","","45","","","M","19","","9","","","M","88.38","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-27 20:00","2021","02","27","20:00","-6.0","","-10.5","","71","","","M","15","","3","","","M","88.44","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-27 21:00","2021","02","27","21:00","-4.8","","-11.4","","61","","","M","19","","5","","","M","88.45","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-27 22:00","2021","02","27","22:00","-4.4","","-11.9","","56","","","M","18","","7","","","M","88.49","","","","-8","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-27 23:00","2021","02","27","23:00","-4.7","","-11.8","","58","","","M","20","","6","","","M","88.50","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-28 00:00","2021","02","28","00:00","-3.8","","-12.6","","51","","","M","18","","10","","","M","88.48","","","","-8","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-28 01:00","2021","02","28","01:00","-4.1","","-13.1","","50","","","M","23","","7","","","M","88.51","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-28 02:00","2021","02","28","02:00","-3.7","","-13.1","","48","","","M","18","","11","","","M","88.48","","","","-8","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-28 03:00","2021","02","28","03:00","-3.9","","-12.9","","50","","","M","18","","6","","","M","88.47","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-28 04:00","2021","02","28","04:00","-3.6","","-12.6","","50","","","M","18","","5","","","M","88.46","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-28 05:00","2021","02","28","05:00","-3.4","","-11.6","","53","","","M","18","","8","","","M","88.48","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-28 06:00","2021","02","28","06:00","-3.1","","-11.0","","54","","","M","18","","12","","","M","88.49","","","","-8","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-28 07:00","2021","02","28","07:00","-2.9","","-10.4","","56","","","M","17","","19","","","M","88.49","","","","-9","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-28 08:00","2021","02","28","08:00","-2.4","","-9.7","","57","","","M","18","","15","","","M","88.54","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-28 09:00","2021","02","28","09:00","-1.2","","-9.1","","55","","","M","18","","19","","","M","88.56","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-28 10:00","2021","02","28","10:00","-0.5","","-8.5","","55","","","M","17","","23","","","M","88.58","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-28 11:00","2021","02","28","11:00","-0.2","","-7.8","","57","","","M","18","","18","","","M","88.61","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-28 12:00","2021","02","28","12:00","0.2","","-7.5","","57","","","M","18","","23","","","M","88.65","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-28 13:00","2021","02","28","13:00","0.4","","-7.0","","58","","","M","18","","22","","","M","88.65","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-28 14:00","2021","02","28","14:00","0.9","","-6.6","","57","","","M","18","","31","","","M","88.67","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-28 15:00","2021","02","28","15:00","0.8","","-5.7","","61","","","M","18","","14","","","M","88.73","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-28 16:00","2021","02","28","16:00","0.5","","-5.7","","63","","","M","17","","11","","","M","88.80","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-28 17:00","2021","02","28","17:00","0.5","","-5.3","","65","","","M","17","","20","","","M","88.80","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-28 18:00","2021","02","28","18:00","0.4","","-5.0","","67","","","M","17","","14","","","M","88.82","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-28 19:00","2021","02","28","19:00","0.2","","-5.1","","68","","","M","17","","23","","","M","88.81","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-28 20:00","2021","02","28","20:00","0.5","","-4.9","","67","","","M","17","","21","","","M","88.84","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-28 21:00","2021","02","28","21:00","0.7","","-4.6","","68","","","M","17","","15","","","M","88.93","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-28 22:00","2021","02","28","22:00","0.5","","-4.2","","71","","","M","18","","11","","","M","88.93","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-28 23:00","2021","02","28","23:00","0.1","","-3.2","","79","","","M","17","","12","","","M","88.90","","","","","","NA"
