"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-21 12:00","2021","10","21","12:00","11.2","","1.3","","50","","","M","16","","22","","","M","88.76","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-21 13:00","2021","10","21","13:00","12.2","","0.6","","45","","","M","18","","8","","","M","88.72","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-21 14:00","2021","10","21","14:00","11.6","","-0.2","","44","","","M","16","","15","","","M","88.70","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-21 15:00","2021","10","21","15:00","10.8","","-0.6","","45","","","M","16","","8","","","M","88.68","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-21 16:00","2021","10","21","16:00","10.2","","-0.9","","46","","","M","18","","9","","","M","88.64","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-21 17:00","2021","10","21","17:00","7.6","","0.1","","59","","","M","36","","1","","","M","88.62","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-21 18:00","2021","10","21","18:00","5.8","","-0.5","","64","","","M","10","","8","","","M","88.62","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-21 19:00","2021","10","21","19:00","4.6","","0.0","","72","","","M","2","","7","","","M","88.62","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-21 20:00","2021","10","21","20:00","3.3","","0.1","","80","","","M","36","","7","","","M","88.59","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-21 21:00","2021","10","21","21:00","2.1","","-0.9","","80","","","M","34","","5","","","M","88.56","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-21 22:00","2021","10","21","22:00","1.4","","-1.1","","83","","","M","35","","9","","","M","88.56","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-21 23:00","2021","10","21","23:00","0.6","","-1.6","","85","","","M","1","","8","","","M","88.52","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-22 00:00","2021","10","22","00:00","-0.2","","-1.7","","89","","","M","1","","10","","","M","88.45","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-22 01:00","2021","10","22","01:00","-0.6","","-1.8","","92","","","M","3","","9","","","M","88.41","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-22 02:00","2021","10","22","02:00","-1.8","","-2.2","","97","","","M","1","","9","","","M","88.36","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-22 03:00","2021","10","22","03:00","-1.8","","-1.8","","100","","","M","35","","4","","","M","88.29","","","","-3","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-22 04:00","2021","10","22","04:00","-1.9","","-1.9","","100","","","M","1","","7","","","M","88.22","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-22 05:00","2021","10","22","05:00","-2.1","","-2.1","","100","","","M","35","","8","","","M","88.16","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-22 06:00","2021","10","22","06:00","-1.7","","-1.8","","99","","","M","2","","7","","","M","88.13","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-22 07:00","2021","10","22","07:00","-1.6","","-1.8","","99","","","M","1","","9","","","M","88.09","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-22 08:00","2021","10","22","08:00","-0.4","","-1.4","","93","","","M","1","","7","","","M","88.01","","","","-3","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-22 09:00","2021","10","22","09:00","1.2","","-0.9","","85","","","M","35","","4","","","M","87.92","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-22 10:00","2021","10","22","10:00","3.3","","-0.5","","76","","","M","2","","4","","","M","87.86","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-22 11:00","2021","10","22","11:00","5.8","","0.0","","66","","","M","20","","3","","","M","87.76","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-22 12:00","2021","10","22","12:00","7.3","","0.1","","60","","","M","31","","3","","","M","87.67","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-22 13:00","2021","10","22","13:00","9.4","","1.5","","57","","","M","0","","1","","","M","87.57","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-22 14:00","2021","10","22","14:00","9.4","","1.8","","59","","","M","23","","6","","","M","87.51","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-22 15:00","2021","10","22","15:00","9.0","","2.1","","62","","","M","36","","5","","","M","87.44","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-22 16:00","2021","10","22","16:00","8.1","","2.0","","65","","","M","24","","6","","","M","87.41","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-22 17:00","2021","10","22","17:00","7.4","","2.1","","69","","","M","32","","4","","","M","87.35","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-22 18:00","2021","10","22","18:00","7.0","","2.7","","74","","","M","22","","4","","","M","87.30","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-22 19:00","2021","10","22","19:00","5.7","","4.2","","90","","","M","21","","7","","","M","87.30","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-22 20:00","2021","10","22","20:00","5.4","","5.4","","100","","","M","18","","4","","","M","87.25","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-22 21:00","2021","10","22","21:00","5.4","","5.4","","100","","","M","32","","4","","","M","87.20","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-22 22:00","2021","10","22","22:00","6.6","","6.6","","100","","","M","17","","10","","","M","87.16","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-22 23:00","2021","10","22","23:00","6.6","","6.6","","100","","","M","19","","8","","","M","87.18","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-23 00:00","2021","10","23","00:00","6.2","","6.2","","100","","","M","18","","8","","","M","87.18","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-23 01:00","2021","10","23","01:00","6.5","","6.5","","100","","","M","16","","9","","","M","87.15","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-23 02:00","2021","10","23","02:00","6.3","","5.4","","94","","","M","16","","17","","","M","87.14","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-23 03:00","2021","10","23","03:00","5.6","","4.9","","95","","","M","16","","13","","","M","87.14","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-23 04:00","2021","10","23","04:00","5.2","","4.7","","96","","","M","17","","14","","","M","87.15","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-23 05:00","2021","10","23","05:00","5.2","","4.4","","95","","","M","18","","15","","","M","87.14","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-23 06:00","2021","10","23","06:00","5.2","","4.1","","93","","","M","15","","17","","","M","87.14","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-23 07:00","2021","10","23","07:00","5.1","","4.5","","96","","","M","15","","14","","","M","87.14","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-23 08:00","2021","10","23","08:00","5.0","","4.5","","97","","","M","15","","17","","","M","87.16","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-23 09:00","2021","10","23","09:00","5.2","","4.9","","98","","","M","16","","11","","","M","87.14","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-23 10:00","2021","10","23","10:00","5.6","","4.9","","95","","","M","17","","12","","","M","87.16","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-23 11:00","2021","10","23","11:00","6.1","","4.6","","90","","","M","16","","17","","","M","87.17","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-23 12:00","2021","10","23","12:00","6.2","","4.0","","86","","","M","17","","20","","","M","87.15","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-23 13:00","2021","10","23","13:00","5.8","","2.9","","81","","","M","18","","16","","","M","87.19","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-23 14:00","2021","10","23","14:00","5.8","","1.9","","76","","","M","18","","11","","","M","87.22","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-23 15:00","2021","10","23","15:00","6.3","","1.1","","69","","","M","17","","14","","","M","87.26","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-23 16:00","2021","10","23","16:00","6.0","","0.9","","70","","","M","18","","12","","","M","87.31","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-23 17:00","2021","10","23","17:00","5.7","","0.2","","68","","","M","16","","8","","","M","87.35","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-23 18:00","2021","10","23","18:00","5.6","","-0.4","","65","","","M","17","","11","","","M","87.36","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-23 19:00","2021","10","23","19:00","5.5","","-1.1","","62","","","M","15","","9","","","M","87.39","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-23 20:00","2021","10","23","20:00","5.4","","-0.9","","63","","","M","19","","4","","","M","87.43","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-23 21:00","2021","10","23","21:00","5.6","","-1.0","","63","","","M","15","","12","","","M","87.45","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-23 22:00","2021","10","23","22:00","5.3","","-0.8","","65","","","M","16","","10","","","M","87.44","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-23 23:00","2021","10","23","23:00","4.7","","-0.3","","70","","","M","19","","5","","","M","87.42","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-24 00:00","2021","10","24","00:00","4.1","","-0.1","","74","","","M","19","","6","","","M","87.42","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-24 01:00","2021","10","24","01:00","4.4","","0.1","","73","","","M","20","","5","","","M","87.44","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-24 02:00","2021","10","24","02:00","4.6","","0.3","","73","","","M","18","","12","","","M","87.43","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-24 03:00","2021","10","24","03:00","2.9","","0.3","","83","","","M","35","","7","","","M","87.46","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-24 04:00","2021","10","24","04:00","1.9","","0.8","","92","","","M","36","","6","","","M","87.43","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-24 05:00","2021","10","24","05:00","1.6","","0.3","","91","","","M","1","","8","","","M","87.45","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-24 06:00","2021","10","24","06:00","1.5","","0.1","","90","","","M","2","","5","","","M","87.42","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-24 07:00","2021","10","24","07:00","1.7","","0.5","","91","","","M","36","","6","","","M","87.39","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-24 08:00","2021","10","24","08:00","2.4","","0.1","","85","","","M","35","","3","","","M","87.40","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-24 09:00","2021","10","24","09:00","3.4","","0.4","","81","","","M","4","","1","","","M","87.38","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-24 10:00","2021","10","24","10:00","5.9","","0.9","","71","","","M","36","","12","","","M","87.27","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-24 11:00","2021","10","24","11:00","7.2","","1.4","","67","","","M","34","","9","","","M","87.16","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-24 12:00","2021","10","24","12:00","8.1","","1.6","","63","","","M","34","","9","","","M","87.06","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-24 13:00","2021","10","24","13:00","8.2","","0.6","","59","","","M","1","","8","","","M","87.01","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-24 14:00","2021","10","24","14:00","7.9","","0.6","","60","","","M","34","","11","","","M","86.92","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-24 15:00","2021","10","24","15:00","7.6","","1.0","","63","","","M","34","","6","","","M","86.85","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-24 16:00","2021","10","24","16:00","6.9","","1.3","","67","","","M","35","","4","","","M","86.80","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-24 17:00","2021","10","24","17:00","6.5","","1.4","","70","","","M","15","","2","","","M","86.79","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-24 18:00","2021","10","24","18:00","5.1","","2.6","","84","","","M","1","","11","","","M","86.77","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-24 19:00","2021","10","24","19:00","4.5","","4.5","","100","","","M","9","","5","","","M","86.73","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-24 20:00","2021","10","24","20:00","4.2","","4.2","","100","","","M","24","","3","","","M","86.72","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-24 21:00","2021","10","24","21:00","4.2","","4.2","","100","","","M","2","","2","","","M","86.69","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-24 22:00","2021","10","24","22:00","4.1","","4.1","","100","","","M","24","","1","","","M","86.64","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-24 23:00","2021","10","24","23:00","4.2","","4.2","","100","","","M","20","","2","","","M","86.61","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-25 00:00","2021","10","25","00:00","4.2","","4.2","","100","","","M","19","","3","","","M","86.57","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-25 01:00","2021","10","25","01:00","3.9","","3.9","","100","","","M","5","","1","","","M","86.51","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-25 02:00","2021","10","25","02:00","4.1","","4.1","","100","","","M","23","","3","","","M","86.50","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-25 03:00","2021","10","25","03:00","4.2","","4.2","","100","","","M","23","","5","","","M","86.59","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-25 04:00","2021","10","25","04:00","4.3","","4.3","","100","","","M","21","","4","","","M","86.67","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-25 05:00","2021","10","25","05:00","4.8","","4.5","","98","","","M","17","","9","","","M","86.67","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-25 06:00","2021","10","25","06:00","4.7","","3.8","","94","","","M","19","","9","","","M","86.74","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-25 07:00","2021","10","25","07:00","4.2","","4.2","","100","","","M","18","","10","","","M","86.75","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-25 08:00","2021","10","25","08:00","4.8","","3.4","","90","","","M","17","","13","","","M","86.79","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-25 09:00","2021","10","25","09:00","5.6","","2.8","","82","","","M","16","","17","","","M","86.84","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-25 10:00","2021","10","25","10:00","6.7","","2.0","","72","","","M","18","","17","","","M","86.86","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-25 11:00","2021","10","25","11:00","7.5","","0.1","","59","","","M","17","","18","","","M","86.92","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-25 12:00","2021","10","25","12:00","8.4","","0.1","","56","","","M","16","","18","","","M","86.92","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-25 13:00","2021","10","25","13:00","7.5","","-1.8","","52","","","M","16","","23","","","M","86.95","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-25 14:00","2021","10","25","14:00","6.8","","-1.1","","57","","","M","20","","13","","","M","87.02","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-25 15:00","2021","10","25","15:00","6.8","","-1.3","","56","","","M","17","","9","","","M","87.06","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-25 16:00","2021","10","25","16:00","6.5","","-1.0","","58","","","M","17","","9","","","M","87.10","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-25 17:00","2021","10","25","17:00","6.1","","-0.9","","61","","","M","16","","7","","","M","87.15","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-25 18:00","2021","10","25","18:00","6.0","","-1.1","","60","","","M","18","","8","","","M","87.18","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-25 19:00","2021","10","25","19:00","5.8","","-1.1","","61","","","M","16","","9","","","M","87.21","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-25 20:00","2021","10","25","20:00","5.9","","-1.2","","60","","","M","15","","7","","","M","87.21","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-25 21:00","2021","10","25","21:00","5.8","","-1.3","","60","","","M","17","","10","","","M","87.24","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-25 22:00","2021","10","25","22:00","5.9","","-1.5","","59","","","M","18","","7","","","M","87.25","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-25 23:00","2021","10","25","23:00","5.8","","-1.4","","60","","","M","16","","13","","","M","87.23","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-26 00:00","2021","10","26","00:00","5.7","","-1.3","","61","","","M","17","","9","","","M","87.23","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-26 01:00","2021","10","26","01:00","5.9","","-1.4","","60","","","M","15","","15","","","M","87.23","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-26 02:00","2021","10","26","02:00","5.8","","-1.2","","61","","","M","16","","12","","","M","87.24","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-26 03:00","2021","10","26","03:00","5.9","","-0.8","","62","","","M","15","","9","","","M","87.26","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-26 04:00","2021","10","26","04:00","5.7","","-0.2","","66","","","M","18","","13","","","M","87.26","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-26 05:00","2021","10","26","05:00","5.5","","0.0","","68","","","M","16","","8","","","M","87.27","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-26 06:00","2021","10","26","06:00","5.6","","0.0","","67","","","M","16","","21","","","M","87.27","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-26 07:00","2021","10","26","07:00","5.6","","-0.1","","67","","","M","18","","15","","","M","87.29","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-26 08:00","2021","10","26","08:00","6.0","","-0.2","","64","","","M","17","","17","","","M","87.32","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-26 09:00","2021","10","26","09:00","6.2","","0.0","","64","","","M","18","","12","","","M","87.38","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-26 10:00","2021","10","26","10:00","6.1","","0.5","","67","","","M","16","","11","","","M","87.43","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-26 11:00","2021","10","26","11:00","5.8","","1.3","","73","","","M","18","","14","","","M","87.46","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-26 12:00","2021","10","26","12:00","5.8","","1.3","","73","","","M","17","","16","","","M","87.46","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-26 13:00","2021","10","26","13:00","5.7","","1.5","","75","","","M","16","","11","","","M","87.46","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-26 14:00","2021","10","26","14:00","6.5","","0.0","","63","","","M","17","","26","","","M","87.45","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-26 15:00","2021","10","26","15:00","4.9","","0.5","","73","","","M","16","","13","","","M","87.51","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-26 16:00","2021","10","26","16:00","5.1","","0.0","","70","","","M","17","","7","","","M","87.51","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-26 17:00","2021","10","26","17:00","5.5","","-0.4","","66","","","M","18","","13","","","M","87.50","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-26 18:00","2021","10","26","18:00","5.5","","-0.5","","65","","","M","16","","13","","","M","87.48","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-26 19:00","2021","10","26","19:00","4.5","","0.6","","76","","","M","15","","10","","","M","87.45","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-26 20:00","2021","10","26","20:00","4.0","","1.2","","82","","","M","17","","12","","","M","87.44","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-26 21:00","2021","10","26","21:00","3.2","","1.7","","90","","","M","16","","14","","","M","87.40","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-26 22:00","2021","10","26","22:00","3.4","","2.3","","93","","","M","18","","5","","","M","87.37","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-26 23:00","2021","10","26","23:00","3.3","","1.7","","89","","","M","15","","16","","","M","87.33","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-27 00:00","2021","10","27","00:00","3.3","","2.5","","94","","","M","15","","8","","","M","87.32","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-27 01:00","2021","10","27","01:00","3.0","","2.8","","98","","","M","17","","11","","","M","87.34","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-27 02:00","2021","10","27","02:00","2.8","","2.8","","100","","","M","27","","4","","","M","87.35","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-27 03:00","2021","10","27","03:00","3.3","","3.3","","100","","","M","17","","19","","","M","87.37","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-27 04:00","2021","10","27","04:00","3.5","","3.5","","100","","","M","17","","5","","","M","87.40","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-27 05:00","2021","10","27","05:00","2.7","","2.7","","100","","","M","23","","5","","","M","87.48","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-27 06:00","2021","10","27","06:00","2.1","","2.1","","100","","","M","19","","7","","","M","87.60","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-27 07:00","2021","10","27","07:00","2.4","","1.1","","91","","","M","20","","7","","","M","87.79","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-27 08:00","2021","10","27","08:00","3.2","","1.3","","87","","","M","34","","6","","","M","87.93","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-27 09:00","2021","10","27","09:00","5.8","","0.0","","66","","","M","20","","10","","","M","88.06","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-27 10:00","2021","10","27","10:00","6.8","","-0.5","","60","","","M","19","","15","","","M","88.15","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-27 11:00","2021","10","27","11:00","6.5","","-1.1","","58","","","M","22","","8","","","M","88.18","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-27 12:00","2021","10","27","12:00","7.9","","-2.4","","48","","","M","16","","12","","","M","88.26","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-27 13:00","2021","10","27","13:00","7.9","","-2.4","","48","","","M","17","","14","","","M","88.31","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-27 14:00","2021","10","27","14:00","6.9","","-2.8","","50","","","M","19","","13","","","M","88.38","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-27 15:00","2021","10","27","15:00","6.3","","-1.3","","58","","","M","18","","14","","","M","88.45","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-27 16:00","2021","10","27","16:00","5.9","","-2.1","","56","","","M","15","","22","","","M","88.50","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-27 17:00","2021","10","27","17:00","5.4","","-1.8","","60","","","M","17","","16","","","M","88.57","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-27 18:00","2021","10","27","18:00","5.2","","-1.7","","61","","","M","17","","14","","","M","88.62","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-27 19:00","2021","10","27","19:00","5.0","","-1.8","","61","","","M","18","","10","","","M","88.65","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-27 20:00","2021","10","27","20:00","5.0","","-2.2","","60","","","M","18","","13","","","M","88.65","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-27 21:00","2021","10","27","21:00","4.8","","-2.0","","61","","","M","20","","9","","","M","88.69","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-27 22:00","2021","10","27","22:00","5.0","","-1.7","","62","","","M","18","","12","","","M","88.72","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-27 23:00","2021","10","27","23:00","4.9","","-1.8","","62","","","M","18","","17","","","M","88.75","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-28 00:00","2021","10","28","00:00","5.1","","-2.0","","60","","","M","17","","14","","","M","88.80","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-28 01:00","2021","10","28","01:00","5.1","","-2.5","","58","","","M","17","","15","","","M","88.79","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-28 02:00","2021","10","28","02:00","4.8","","-2.7","","59","","","M","17","","12","","","M","88.79","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-28 03:00","2021","10","28","03:00","4.5","","-2.5","","60","","","M","18","","16","","","M","88.79","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-28 04:00","2021","10","28","04:00","4.2","","-2.5","","62","","","M","17","","9","","","M","88.79","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-28 05:00","2021","10","28","05:00","4.3","","-2.4","","62","","","M","17","","13","","","M","88.77","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-28 06:00","2021","10","28","06:00","3.9","","-1.5","","68","","","M","18","","15","","","M","88.81","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-28 07:00","2021","10","28","07:00","2.4","","0.7","","88","","","M","18","","10","","","M","88.74","","","","","","NA"
