"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-27 20:00","2021","11","27","20:00","3.6","","1.1","","84","","","M","16","","11","","","M","88.39","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-27 21:00","2021","11","27","21:00","3.5","","1.6","","87","","","M","16","","9","","","M","88.33","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-27 22:00","2021","11","27","22:00","3.0","","2.4","","96","","","M","17","","14","","","M","88.29","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-27 23:00","2021","11","27","23:00","2.6","","2.5","","99","","","M","16","","10","","","M","88.25","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-28 00:00","2021","11","28","00:00","2.9","","2.5","","97","","","M","16","","13","","","M","88.17","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-28 01:00","2021","11","28","01:00","3.2","","3.2","","100","","","M","20","","5","","","M","88.15","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-28 02:00","2021","11","28","02:00","2.9","","2.9","","100","","","M","24","","6","","","M","88.12","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-28 03:00","2021","11","28","03:00","3.2","","3.2","","100","","","M","27","","5","","","M","88.11","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-28 04:00","2021","11","28","04:00","3.8","","3.8","","100","","","M","24","","5","","","M","88.05","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-28 05:00","2021","11","28","05:00","5.9","","5.9","","100","","","M","16","","12","","","M","88.00","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-28 06:00","2021","11","28","06:00","7.7","","7.7","","100","","","M","17","","22","","","M","88.01","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-28 07:00","2021","11","28","07:00","8.2","","6.5","","89","","","M","17","","18","","","M","88.05","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-28 08:00","2021","11","28","08:00","8.3","","5.8","","84","","","M","17","","14","","","M","88.05","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-28 09:00","2021","11","28","09:00","8.7","","5.0","","77","","","M","17","","22","","","M","88.10","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-28 10:00","2021","11","28","10:00","8.2","","4.9","","79","","","M","18","","18","","","M","88.15","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-28 11:00","2021","11","28","11:00","8.0","","4.9","","81","","","M","17","","17","","","M","88.13","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-28 12:00","2021","11","28","12:00","7.7","","4.5","","80","","","M","17","","20","","","M","88.10","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-28 13:00","2021","11","28","13:00","7.8","","3.6","","75","","","M","18","","13","","","M","88.06","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-28 14:00","2021","11","28","14:00","7.8","","3.3","","73","","","M","17","","10","","","M","88.04","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-28 15:00","2021","11","28","15:00","7.2","","3.9","","79","","","M","17","","7","","","M","88.04","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-28 16:00","2021","11","28","16:00","6.6","","4.0","","83","","","M","","","0","","","M","88.10","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-28 17:00","2021","11","28","17:00","6.1","","4.0","","86","","","M","16","","8","","","M","88.16","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-28 18:00","2021","11","28","18:00","4.3","","4.3","","100","","","M","27","","4","","","M","88.19","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-28 19:00","2021","11","28","19:00","4.2","","4.2","","100","","","M","25","","7","","","M","88.20","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-28 20:00","2021","11","28","20:00","4.3","","4.3","","100","","","M","24","","4","","","M","88.23","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-28 21:00","2021","11","28","21:00","5.2","","5.2","","100","","","M","17","","9","","","M","88.27","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-28 22:00","2021","11","28","22:00","5.5","","5.5","","100","","","M","17","","14","","","M","88.28","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-28 23:00","2021","11","28","23:00","4.8","","4.8","","100","","","M","23","","5","","","M","88.30","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-29 00:00","2021","11","29","00:00","5.3","","4.5","","95","","","M","23","","5","","","M","88.32","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-29 01:00","2021","11","29","01:00","6.0","","3.4","","83","","","M","19","","9","","","M","88.29","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-29 02:00","2021","11","29","02:00","6.5","","2.6","","76","","","M","18","","14","","","M","88.33","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-29 03:00","2021","11","29","03:00","5.6","","2.5","","80","","","M","17","","7","","","M","88.34","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-29 04:00","2021","11","29","04:00","6.1","","2.5","","78","","","M","18","","10","","","M","88.36","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-29 05:00","2021","11","29","05:00","5.6","","2.5","","81","","","M","17","","9","","","M","88.34","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-29 06:00","2021","11","29","06:00","6.0","","2.2","","77","","","M","20","","3","","","M","88.35","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-29 07:00","2021","11","29","07:00","6.7","","1.1","","67","","","M","19","","8","","","M","88.37","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-29 08:00","2021","11","29","08:00","5.0","","1.6","","79","","","M","32","","7","","","M","88.47","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-29 09:00","2021","11","29","09:00","3.9","","2.5","","91","","","M","35","","5","","","M","88.53","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-29 10:00","2021","11","29","10:00","6.4","","1.6","","71","","","M","20","","8","","","M","88.51","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-29 11:00","2021","11","29","11:00","7.2","","0.9","","64","","","M","18","","14","","","M","88.55","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-29 12:00","2021","11","29","12:00","7.3","","0.9","","64","","","M","20","","8","","","M","88.56","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-29 13:00","2021","11","29","13:00","8.1","","1.1","","61","","","M","25","","5","","","M","88.59","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-29 14:00","2021","11","29","14:00","7.4","","0.4","","61","","","M","25","","7","","","M","88.68","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-29 15:00","2021","11","29","15:00","6.4","","0.5","","66","","","M","19","","7","","","M","88.65","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-29 16:00","2021","11","29","16:00","5.8","","0.0","","66","","","M","18","","9","","","M","88.69","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-29 17:00","2021","11","29","17:00","5.4","","0.3","","70","","","M","17","","18","","","M","88.81","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-29 18:00","2021","11","29","18:00","5.9","","-0.2","","65","","","M","16","","19","","","M","88.81","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-29 19:00","2021","11","29","19:00","5.2","","-0.6","","66","","","M","17","","8","","","M","88.78","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-29 20:00","2021","11","29","20:00","5.0","","-1.1","","65","","","M","17","","13","","","M","88.70","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-29 21:00","2021","11","29","21:00","5.6","","-1.2","","62","","","M","16","","18","","","M","88.71","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-29 22:00","2021","11","29","22:00","5.7","","-0.7","","63","","","M","18","","12","","","M","88.65","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-29 23:00","2021","11","29","23:00","6.0","","-0.5","","63","","","M","17","","13","","","M","88.52","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-30 00:00","2021","11","30","00:00","6.4","","-0.5","","61","","","M","17","","21","","","M","88.49","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-30 01:00","2021","11","30","01:00","7.1","","-1.4","","54","","","M","17","","18","","","M","88.39","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-30 02:00","2021","11","30","02:00","7.4","","-1.3","","54","","","M","13","","22","","","M","88.36","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-30 03:00","2021","11","30","03:00","6.5","","0.1","","64","","","M","16","","21","","","M","88.22","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-30 04:00","2021","11","30","04:00","6.0","","1.0","","70","","","M","18","","17","","","M","88.18","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-30 05:00","2021","11","30","05:00","4.6","","1.9","","83","","","M","15","","21","","","M","88.17","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-30 06:00","2021","11","30","06:00","4.2","","2.3","","88","","","M","15","","17","","","M","88.17","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-30 07:00","2021","11","30","07:00","3.6","","2.4","","92","","","M","16","","14","","","M","88.20","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-30 08:00","2021","11","30","08:00","3.8","","2.2","","90","","","M","16","","12","","","M","88.15","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-30 09:00","2021","11","30","09:00","3.8","","2.4","","91","","","M","16","","16","","","M","88.16","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-30 10:00","2021","11","30","10:00","4.2","","2.7","","90","","","M","17","","19","","","M","88.17","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-30 11:00","2021","11","30","11:00","4.3","","2.7","","89","","","M","16","","22","","","M","88.17","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-30 12:00","2021","11","30","12:00","4.5","","2.5","","87","","","M","17","","26","","","M","88.17","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-30 13:00","2021","11","30","13:00","5.3","","2.3","","81","","","M","18","","16","","","M","88.18","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-30 14:00","2021","11","30","14:00","5.8","","2.2","","78","","","M","16","","17","","","M","88.14","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-30 15:00","2021","11","30","15:00","5.8","","2.1","","77","","","M","16","","20","","","M","88.18","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-30 16:00","2021","11","30","16:00","5.4","","2.6","","82","","","M","16","","19","","","M","88.23","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-30 17:00","2021","11","30","17:00","5.4","","2.2","","80","","","M","16","","19","","","M","88.25","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-30 18:00","2021","11","30","18:00","5.5","","2.3","","80","","","M","15","","26","","","M","88.24","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-30 19:00","2021","11","30","19:00","5.4","","2.7","","83","","","M","15","","21","","","M","88.29","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-30 20:00","2021","11","30","20:00","5.3","","2.9","","85","","","M","16","","20","","","M","88.31","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-30 21:00","2021","11","30","21:00","5.1","","3.3","","88","","","M","17","","4","","","M","88.27","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-30 22:00","2021","11","30","22:00","5.5","","4.2","","92","","","M","15","","14","","","M","88.23","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-11-30 23:00","2021","11","30","23:00","5.5","","5.5","","100","","","M","16","","14","","","M","88.20","","","","","","NA"
